3.5889289963810858,0.0,-1.5757542117322894,0.4390597343444824,0.30000000000000004
0.006893184656145397,0.09686477027014476,-1.5760144672921577,0.037755489349365234,0.29661332829327386
-0.0983387456640753,0.09814874871952421,-1.5733649999156816,0.02694225311279297,0.2966516500267092
0.2398863811521953,0.08764404678447507,-1.5769095590301156,0.014775991439819336,0.29681135465370095
-0.1769981265722116,0.10210772292062766,-1.573426358392919,0.01967930793762207,0.2965806129323097
0.020418912440357435,0.08788520472083214,-1.5738682979546044,0.021643638610839844,0.2968307548919471
0.06801906289117632,0.08935865534286723,-1.575125894516295,0.01848888397216797,0.2966968501730087
0.007940584167264548,0.093360798764017,-1.5753087684015024,0.02303028106689453,0.29679396552702414
-0.010230457095321496,0.09520444171420428,-1.5751440319299064,0.01610255241394043,0.2966626349867769
0.09823282030244262,0.09447155387233208,-1.5772402161556347,0.021338939666748047,0.2967054587199431
-0.1348642597619026,0.10224326315588601,-1.574249334033053,0.02217698097229004,0.2965353441008646
0.012438458125515684,0.09200461272545606,-1.5744521367858748,0.016304492950439453,0.2967230734482588
0.009530764464282226,0.09189862286986154,-1.5746598783038044,0.02179694175720215,0.29667130854295953
0.016397328643635523,0.0930853403556525,-1.5749931022914478,0.02032184600830078,0.2966885509847705
-0.06844062473948243,0.09442771117183445,-1.5736921719707129,0.019008159637451172,0.2967188410800706
0.15479296386394423,0.08822889050067897,-1.5766715544791663,0.01924753189086914,0.2967771191533808
-0.05408852044873383,0.10061730845411597,-1.5755596478318057,0.020557165145874023,0.2965915654808364
0.0030645793589171738,0.09597790983975145,-1.5756217986080556,0.02028036117553711,0.29659017417733974
-0.025546190585778956,0.09712403549982385,-1.5751395136913342,0.018878936767578125,0.29664345034451056
0.06779676264022758,0.0937117356891809,-1.5768748007504605,0.025595426559448242,0.2966745595893159
-0.04351358772984995,0.09965715941352973,-1.5760898077863914,0.018040180206298828,0.29667213356226696
-0.14046054853988268,0.09877398472135414,-1.5733791558688233,0.019298315048217773,0.29659014432535563
0.20937506873147443,0.08756507655580568,-1.5774077114520064,0.019240856170654297,0.29677171924205703
-0.18798275095022368,0.10207190564015414,-1.5735319350767312,0.02061772346496582,0.29653953195868
0.17872459345262073,0.08815236884532879,-1.5767351942082122,0.01792287826538086,0.29677282336940686
-0.15760284786487175,0.10055593437250615,-1.5735518399095576,0.020198583602905273,0.2965950413403583
0.003301160320536474,0.08827352329421521,-1.573615747441226,0.019359111785888672,0.29677054877457926
0.09157154851312854,0.08858429306608821,-1.5756047626284275,0.02172088623046875,0.2968089271130977
-0.08531021086822317,0.09612133953094913,-1.5739334423480538,0.019591093063354492,0.29665960230557187
0.0911073489535916,0.08904426710446493,-1.57565210548356,0.018864154815673828,0.2967680561521959
0.0009048480382626176,0.09529763457321658,-1.5756707480147705,0.020602941513061523,0.2966578003381472
-0.03572183550032599,0.09726992980739797,-1.5749235736019374,0.020916461944580078,0.2966403074845636
0.10049590612394026,0.0905053180416496,-1.5767999602196656,0.018671274185180664,0.2966709500704577
-0.04776622095175584,0.10109878556820007,-1.5757263458732127,0.0224764347076416,0.2965334352053966
-0.1146850705936736,0.09528814649404838,-1.5735095626528641,0.019329309463500977,0.29665249270585575
0.09133025659605881,0.08781553421966806,-1.5751601600918554,0.018072843551635742,0.2968080787428642
-0.0016173775345781443,0.09514530004356306,-1.5751189920635982,0.025453567504882812,0.29667620934345484
0.08497939296278827,0.09477764174032753,-1.5763468897339887,0.014449357986450195,0.2966795471814761
0.0024231722340157104,0.09757255554579543,-1.5764011310029895,0.0223844051361084,0.29661231933681254
-0.12603542389324093,0.09982335042085237,-1.5741256863907507,0.01805400848388672,0.29661066816670156
0.0771710678196964,0.09025993509740587,-1.5758286257468679,0.02206707000732422,0.29671601064417563
-0.09032898567812117,0.09623860104016686,-1.573693212916774,0.02364039421081543,0.2966399010770247
0.004820561058436294,0.0883113247062805,-1.5737720464787,0.016353607177734375,0.2968221435515985
0.07654177696753116,0.08906037568891018,-1.5750976160118972,0.017318248748779297,0.29671408565042195
0.07415557212726999,0.09489050284166466,-1.5768860254221264,0.024116992950439453,0.29666466187160084
-0.2588333029587548,0.10194002534208615,-1.5734721295402396,0.013189554214477539,0.29657111720348617
-0.04425770916848023,0.08818545993014526,-1.5728609024901037,0.01381063461303711,0.29680934183262236
0.0249788965510926,0.08595038009299122,-1.5733741238417471,0.02054619789123535,0.2967858313144841
0.00116529655417781,0.0878328793878008,-1.5733956663740754,0.018486738204956055,0.2967637170380874
0.14314698792841293,0.08771600992435373,-1.5767546328562174,0.02346515655517578,0.2967888586603271
-0.18115660300462214,0.09899346409877827,-1.573462175312119,0.01817464828491211,0.2965928454792092
-0.049667204833340736,0.08708784305708434,-1.5725124565597244,0.019121646881103516,0.2968145495624765
0.16626521547140313,0.08401625972827916,-1.5757159814170323,0.019267559051513672,0.2968191068300075
-0.12430887825290987,0.09506967976631228,-1.5731594170509362,0.020566225051879883,0.2966685820637188
-0.005923584962580901,0.08660655872668885,-1.573020878197552,0.023387670516967773,0.2967755652559653
-0.0066326575447654326,0.08697168632182573,-1.5728861377927652,0.020314693450927734,0.2967791948949382
0.14591102725928792,0.0863462849616878,-1.5757300138130583,0.019490480422973633,0.29677215733432577
-0.12437612082614478,0.09599975384301665,-1.5735817010475812,0.0172727108001709,0.29663174244208207
0.0012490022057976278,0.0876551774102841,-1.5736064732137132,0.01983356475830078,0.29679484175822346
0.11190048480042437,0.08883047013564875,-1.5761647106678958,0.022861719131469727,0.2968090249965751
-0.06301959551147884,0.09840223793100619,-1.5750376521860816,0.017884254455566406,0.2966172297558919
-0.045973631486503956,0.09445449222439108,-1.5742072273364092,0.018063068389892578,0.2966730011156847
0.07881333767528984,0.09037890669633229,-1.5758222387296024,0.020491600036621094,0.29666748492958206
-0.08883943992640246,0.09785694076008772,-1.5737832523603466,0.022951364517211914,0.2966407074068871
0.02454477184030518,0.08921611099239304,-1.5742283442758114,0.018133878707885742,0.2967794763222342
-0.10773734044958093,0.09004518488511347,-1.5721481676740132,0.019307851791381836,0.2966850270988848
0.12135762570472768,0.08297120405906105,-1.5746900697710982,0.02094554901123047,0.29681995764998825
0.15957620404297504,0.09346649673624317,-1.5776929210323563,0.018817663192749023,0.2966891366911313
-0.16695061126399938,0.10230753723903929,-1.5740772733051585,0.02165699005126953,0.29662489689450283
0.15067790941485337,0.08946319308165178,-1.5770587840430488,0.019787311553955078,0.2967633873014754
-0.10117839082538474,0.10211240906254165,-1.575264336588425,0.01773548126220703,0.29655688267180896
0.029836575197981444,0.09505456289012024,-1.575891086889403,0.021006107330322266,0.2966674076731696
0.017988441128003615,0.09771836272048681,-1.5762882792506974,0.022080421447753906,0.2966351525729724
-0.042279951697358084,0.0995372505337325,-1.5755290694170663,0.01795673370361328,0.2966003668577198
0.05777171689391754,0.09679763096179289,-1.5768149134710296,0.022257328033447266,0.29666537711551166
-0.10143357975724664,0.10215106867950585,-1.5749641145560245,0.01824641227722168,0.2965961831663062
0.00835984097900191,0.09398576891885992,-1.5751199463238463,0.018640518188476562,0.2966660957364267
0.05770353586899014,0.09414799012106506,-1.5763427076126084,0.021190404891967773,0.29669493073171976
0.0275336107168646,0.09898605185806482,-1.576931860543492,0.02139759063720703,0.2965735221093319
