2.110785096268389,0.0,-0.9708374252091938,0.45994138717651367,0.30000000000000004
0.024250451212004264,0.8919276541746542,-0.9720348215341991,0.04937624931335449,0.29466338568874473
0.14736727975401648,0.8880655467040931,-0.9741868462527062,0.014603137969970703,0.2946438753422184
0.5328480622600185,0.8784411148827406,-0.9848670458152886,0.020043611526489258,0.2946507189845695
0.5539416855213702,0.843072657928283,-0.9974534478910256,0.022721529006958008,0.29466148632589273
0.6667450534696504,0.8111895435476647,-1.0108568499032309,0.020102739334106445,0.29290053932077126
0.8564341200433875,0.7825323228105129,-1.0299355286161649,0.022276878356933594,0.2989148596647007
0.9671268783010996,0.7274049488859492,-1.0442523039080167,0.014803409576416016,0.2963774988005432
0.7324950908668212,0.6871058429715348,-1.0589942272653463,0.020125627517700195,0.2941432726341269
0.551412894521389,0.6683599705207941,-1.0717081455229105,0.023056983947753906,0.29864598812057513
0.5659460702867635,0.6305631872128912,-1.0839316406504163,0.021598339080810547,0.2960825447065754
0.7178009372060042,0.6147857266210035,-1.0975228340951664,0.01893448829650879,0.299995862899653
0.8913686657936268,0.5792091121777901,-1.1131151296561492,0.01749253273010254,0.296060891862034
0.5882930628293457,0.5456224222757032,-1.1254798898754332,0.021018028259277344,0.29252549010422113
0.7252027756478718,0.5301342884836558,-1.1399728658400643,0.019984722137451172,0.29677688199152596
0.7705759805152205,0.499587070140138,-1.1555271209055913,0.020185232162475586,0.29260186084680734
0.5257248018861432,0.47527517690474363,-1.1660135301824102,0.019946575164794922,0.2964649229394389
0.6533256931510343,0.4452435963769529,-1.179474584287315,0.02060389518737793,0.2928135105815182
0.6273248947367308,0.4259056393827272,-1.1909582548600457,0.01830577850341797,0.2970111889995807
0.687781884387357,0.39901551784380357,-1.2070740432758842,0.02343153953552246,0.29302675022889657
0.7956018545650377,0.3685604650734593,-1.223251056902667,0.020333051681518555,0.2971514753257134
0.6356100452783106,0.32571932985249286,-1.2337639276128236,0.016539812088012695,0.2930603838249123
0.7186053434933106,0.3129615888393739,-1.24881533972583,0.020945310592651367,0.297519498323065
0.5935900361066936,0.2721431654800607,-1.2630723559643735,0.024018287658691406,0.2938208588886975
0.6549033568444752,0.24666562250121368,-1.2732697768790606,0.015570878982543945,0.29847751474474243
