3.1657290827852784,0.0,-1.5759335010657538,0.49781060218811035,0.30000000000000004
100.95119871025021,0.09744980899716973,-1.5761831164212599,0.015613317489624023,0.296615196851859
77.80391801068345,0.09729829527177222,-1.5735694315262474,0.020224809646606445,0.2966088357133422
71.61257456326153,0.08817101833322191,-1.574338024933152,0.021984100341796875,0.2967609082770237
87.08803502079473,0.09140695321653607,-1.5752572901064477,0.018088102340698242,0.2966536655892049
80.91769235446618,0.09493075922213338,-1.5772018678318678,0.01949143409729004,0.29654978541470467
77.28585580864956,0.10288312499122504,-1.5748661814340736,0.020377159118652344,0.29650212329217324
78.73843089586254,0.09362130873323316,-1.576512977648649,0.020022153854370117,0.29662521610239967
76.46940189824346,0.10074591985702347,-1.5736896739599187,0.02057933807373047,0.2965743553681333
82.29674044374948,0.08881517152314833,-1.5749245799060918,0.019137144088745117,0.2967609244624369
78.17285040499787,0.09283851083314401,-1.5733335828276398,0.0201263427734375,0.29664132047514835
78.70869654773111,0.08702217348012327,-1.5754672571813502,0.02001643180847168,0.2967427601012563
73.79358024793287,0.09614198858109953,-1.5736035373104487,0.02132439613342285,0.2966269669144672
84.0742993277649,0.0879335353576787,-1.5729012951732597,0.018708467483520508,0.2967651945170775
75.60377981445241,0.08597142412347286,-1.5755053459840327,0.02083897590637207,0.29678702546791036
82.03770033838366,0.09582628574583685,-1.57524830631075,0.01920151710510254,0.2966045586379813
64.30048811837278,0.09525656805347123,-1.5756923603493191,0.024505138397216797,0.2966388288684255
102.30557299771995,0.09677984689915502,-1.574669642826749,0.015391826629638672,0.29660380261985547
78.87884425665065,0.09193693677390188,-1.5766350715400133,0.019988059997558594,0.2966498244704964
78.49889669970572,0.10078326310545524,-1.5737757026151549,0.02004837989807129,0.2965668784735483
57.656746691057755,0.08872273702920473,-1.5767441174883143,0.027347087860107422,0.2967606129795621
108.87871233457201,0.10146603275660347,-1.5758233624148832,0.014473199844360352,0.2965341342442778
84.28586284145739,0.09786383995647725,-1.5761961788731935,0.018700599670410156,0.2966096890180943
78.59287926789195,0.0977699969703805,-1.575397568809513,0.020045042037963867,0.2966269047002309
78.97117196013599,0.09559880196100273,-1.5736228490076651,0.01992654800415039,0.2966005469669515
78.78449466154628,0.08838377386256026,-1.5732089438159815,0.019968509674072266,0.2967676574723568
77.16665254570145,0.0865441062550274,-1.575160056198305,0.020412445068359375,0.29674120928153225
79.26870800635314,0.09398060852308125,-1.5746946382039426,0.01986527442932129,0.2966308240552129
