3.2893238668449905,0.0,-1.6333203135107501,0.4965519905090332,0.30000000000000004
0.024379119438823996,-2.4431579845577867,-1.6342483268854608,0.03806591033935547,0.7855607744680247
-0.37038122214683716,-2.4443849314849593,-1.6266791099575657,0.02043628692626953,0.7856130442384878
-0.46495903482599615,-2.435509111323201,-1.6170172209868654,0.020780086517333984,0.7851310027885599
-1.8534721572474002,-2.4243988162798527,-1.5920431182592527,0.013474225997924805,0.7847492358060799
-2.9051696129313607,-2.394526610962844,-1.5489695158881889,0.014826536178588867,0.7848940737062895
-1.5180002861334558,-2.3391089280833195,-1.5176091937004161,0.02065896987915039,0.7848391077118521
-2.21229396407127,-2.2972786751070764,-1.4687381301721112,0.022090673446655273,0.7851511383465085
-2.2542773554900224,-2.235432103571692,-1.4296549972526749,0.017337322235107422,0.7846418577599111
-2.0785093104884944,-2.189935188490852,-1.385603110063152,0.021193981170654297,0.7845577458406947
-2.2412639584374046,-2.139193803178084,-1.3381921105952168,0.021153688430786133,0.784074699198805
-2.2853409960711617,-2.0819516631619743,-1.2945541971215289,0.01909470558166504,0.7835274941628823
-2.124225284091217,-2.0122343087097496,-1.2506157003001488,0.020684480667114258,0.7837928854143521
-2.1335781101397426,-1.959941646457489,-1.2120090779215478,0.018094778060913086,0.7828850391803586
-2.011188289772899,-1.9186342866590969,-1.1682518806885323,0.021756887435913086,0.7820187344480501
-1.8312262691763805,-1.8705903632174041,-1.1335711261543457,0.018938541412353516,0.7808713586701159
-2.041142130192533,-1.834276022608966,-1.0933269448216307,0.019716501235961914,0.7796545797107884
-1.8290285575086955,-1.7870630199232456,-1.0552188399698776,0.020835161209106445,0.7793088676944164
-2.039836378878507,-1.7458443273812525,-1.0152785870422412,0.01958012580871582,0.7781627553516562
-1.8351871725702236,-1.6888375665007898,-0.9796096671224888,0.019436120986938477,0.7768863125917801
-1.7193852052998135,-1.6496451201804812,-0.9457176052646519,0.019711732864379883,0.7762082268257929
-1.6169486943811384,-1.6133247462373193,-0.912942649717748,0.02026963233947754,0.7749334626889285
-1.618531830271968,-1.5802847191855263,-0.8775648183379758,0.02185797691345215,0.7734004146696593
-1.7387630242582488,-1.5458651201073939,-0.845650838650405,0.018354415893554688,0.7711558308376215
-1.5191309107259081,-1.5009934846086685,-0.8136427450299876,0.021070003509521484,0.7693448785675664
-1.7623491206472592,-1.4657042591322806,-0.7791823671506626,0.019553661346435547,0.7684999497005849
-1.6452747528345335,-1.4275646064887513,-0.7474737011490138,0.019272565841674805,0.7674584325044156
-1.091530601391308,-1.3950855188693658,-0.7250518419908144,0.020541667938232422,0.7656280814438088
-1.6213198125027568,-1.3776493287748375,-0.6937174882288348,0.019326448440551758,0.7628338220086756
-0.6534334408660047,-1.3432288679149094,-0.6774805169679587,0.02484869956970215,0.7620395963887449
-2.7836922639183994,-1.328135681729899,-0.6381141032234329,0.01414179801940918,0.7605334857086014
-1.2616668367281825,-1.2753679870904329,-0.6109529324970451,0.021528005599975586,0.7579810685158773
-1.1992557156554877,-1.249131692198796,-0.5871010820350898,0.019888877868652344,0.7557599903873158
-1.328833673916047,-1.2269643211310644,-0.5619178022651354,0.018951416015625,0.7534418390079933
-1.2598540575298405,-1.2044598141531215,-0.5349335280894317,0.02141857147216797,0.7506435498402192
-1.1987084524288314,-1.1643502563590062,-0.5110514076902516,0.01992321014404297,0.7485204688337181
-0.8533476028383923,-1.1429578638513342,-0.49311307875780935,0.021021127700805664,0.7456156046914251
-1.4345571641101755,-1.127469123894051,-0.4653604796590726,0.019345760345458984,0.7434124979919483
-1.2042068235589152,-1.1000328550310516,-0.4429272215152663,0.018629074096679688,0.7405727208865086
-1.0173855950904507,-1.078085650340487,-0.42122287064725616,0.02133345603942871,0.7381301982513484
-0.9840357553796953,-1.0447919559698948,-0.4027626280476983,0.018759727478027344,0.7355657942146524
