-2.8580900483714458,0.0,1.3774913788849554,0.4819622039794922,0.30000000000000004
0.3409185082892341,-0.00971796882195101,1.3596258290336654,0.052404165267944336,2.1689263511439814
0.4100500544702318,1.6998634334021248,1.3489216977966483,0.026104450225830078,1.7811339983112506
-0.11075334987692195,2.318922202552777,1.3517617317552413,0.025642871856689453,1.266809764847864
-0.8422776675542263,3.9174087115102925,1.3713365408773706,0.023240327835083008,0.7526810461744069
-1.764757763182814,14.246779374230433,1.40214224890168,0.0174560546875,0.21462235966954143
-2.4823151534164105,0.4135793202294911,1.4428459525415132,0.016397476196289062,0.2914522185821841
-1.8073104782676683,0.310904834924255,1.4881965055548945,0.02509284019470215,0.29573632171823044
-1.548540113991363,0.16228869001551807,1.5173356734589778,0.01881718635559082,0.2927580504463575
-0.4281550831860953,0.10254699171730734,1.5282448745052097,0.025479555130004883,0.2995741449049846
0.2676180616104357,0.07716862793482962,1.5215769844546705,0.024915695190429688,0.29466763459964235
0.18889161473213012,0.13380416090707722,1.5171036760822378,0.0236818790435791,0.29971678100052024
-0.1893873217943863,0.1493484965591448,1.522824935052165,0.03020930290222168,0.2948136341025001
-0.04532382046537701,0.16094737869944992,1.5242900612981352,0.03232574462890625,0.29938163632071685
-0.08182658004003993,0.16766643479661428,1.5261662005930672,0.022928237915039062,0.292621917824698
0.027451448878088813,0.18769643267897518,1.525624541736401,0.019731521606445312,0.29908590482477865
-0.2502906375677897,0.18889017528294205,1.5321658198169283,0.026134729385375977,0.29578888729168784
-0.05565445747756532,0.18557468248141404,1.5335588850007442,0.02503061294555664,0.29992145065762976
-0.08565781328709698,0.1861011863806872,1.535261277020445,0.01987433433532715,0.29546123729228346
-0.0036449646606450336,0.18791191490056147,1.5353394095265078,0.02143573760986328,0.2914379479094931
0.013923527547794369,0.18897962030903667,1.535098909142229,0.01727294921875,0.2990454654054513
-0.1802713433102169,0.1977132189787584,1.5382241166107662,0.017336130142211914,0.2944532725089032
-0.14709126347126014,0.1946602154511275,1.5420159134572282,0.025778532028198242,0.29012266535410886
-0.0560987006151829,0.18503594569341006,1.5431362011530003,0.019969940185546875,0.2980383534725456
-0.0693818002169603,0.1890521419409391,1.54446183675447,0.019106388092041016,0.29361044661474067
-0.2894664514396822,0.1880164500130253,1.5503591674539072,0.020373106002807617,0.2886658760973233
-0.07096375762551264,0.15858964082922142,1.5516640006075353,0.018387317657470703,0.29695187924425603
-0.15413741559669727,0.15595134990087783,1.5550348598926569,0.021869182586669922,0.2918440266256278
-0.07911527067194953,0.1489186462528443,1.5568662249128222,0.023148059844970703,0.28743057925760845
-0.14810429814057072,0.12747945443828712,1.5610921174777315,0.028533220291137695,0.2938739707396535
-0.07831843779620384,0.11614867208508997,1.5634015410165676,0.02948760986328125,0.2867890801575947
-0.07819048022668401,0.09663985293942712,1.5651078490607981,0.021822452545166016,0.2963833160737209
-0.052748461236171974,0.09231841006756447,1.5665810518248628,0.027928829193115234,0.2901283617530969
