2.3746089813963582,0.0,-1.2159545569555517,0.5120651721954346,0.30000000000000004
-0.00022172474656761076,0.8424057957296761,-1.2159464800249564,0.03642773628234863,0.2998157121270615
0.05767889788633496,0.8429493659465923,-1.2169496543113005,0.017392396926879883,0.2997442510852441
0.6608416163225139,0.8382797139671362,-1.2280117256065628,0.016739368438720703,0.29981476176369165
0.8051312684317985,0.8034314619456312,-1.24449901995757,0.020477771759033203,0.2995439322040362
0.8506642486212617,0.7605414964422892,-1.2627618267535483,0.0214688777923584,0.2976186992837929
0.653365273519244,0.707712401485107,-1.2791544363088525,0.025089502334594727,0.29569554020293826
1.1410381062359636,0.6646217245017338,-1.2941745674012817,0.013163566589355469,0.29314956215524296
0.6045682002182664,0.6106983136815439,-1.3062295965210247,0.019939899444580078,0.2999753619874875
0.5668877590455197,0.5747964390050574,-1.3177264201770327,0.02028059959411621,0.29731573185302085
0.4814614768026788,0.5440094067910461,-1.3277070107645443,0.020729780197143555,0.29456332401665936
0.6166630336272597,0.5082387097188249,-1.340228597322155,0.020305395126342773,0.2993155062461758
0.37649663915550263,0.47375235444514235,-1.3476108614834528,0.0196077823638916,0.2955573781940564
0.20689201344657185,0.4572481331096329,-1.3521285642621572,0.021836042404174805,0.2923702723262591
0.4793009663557919,0.44482945968090554,-1.3580383716523836,0.012330055236816406,0.29865140494663506
0.6318944229970161,0.42885087151448287,-1.3658614530749429,0.012380361557006836,0.2969062039122638
0.39520690684277293,0.40957544413886826,-1.3709330958935875,0.012832880020141602,0.2933557070970041
0.5505571516018304,0.398429067079409,-1.3820886177837588,0.02026224136352539,0.2976520330089218
0.4133917949434415,0.3736444399882462,-1.390490487784538,0.020324230194091797,0.2939150285767537
0.1711628454311998,0.3525434393077474,-1.3939949909576737,0.020474672317504883,0.29848171143782326
0.4326770726794232,0.34978872020730967,-1.4027394065793874,0.02021002769470215,0.29491224484967793
0.3117049845468495,0.32939101760586903,-1.4088978463728379,0.01975727081298828,0.29901927794931105
0.2013159791891294,0.32032233768372714,-1.413378602160025,0.022257328033447266,0.2955000558353502
0.46540395859341255,0.31520558280377614,-1.421109584465332,0.016611337661743164,0.29951280672427766
-0.03218318523689802,0.29781820003390325,-1.4204747760964063,0.01972484588623047,0.29553871831592576
0.4516887069487443,0.31465167933570404,-1.4303377621638462,0.021835803985595703,0.2998188735255119
0.17934951171333613,0.287419978597793,-1.4341351721958149,0.02117323875427246,0.2958550039735587
0.18280861937764872,0.2911962027034949,-1.4372861041094978,0.01723623275756836,0.299888124125877
0.4256442015219366,0.2887098990885315,-1.4459872281774462,0.02044224739074707,0.29634447918906576
0.38662772803288004,0.2671974434304271,-1.4537402391536152,0.02005290985107422,0.2925981048614022
0.04185605374936047,0.2554985345386122,-1.4546223060211827,0.02107381820678711,0.29632944739098144
0.24615064756899763,0.2577973295546465,-1.459673603813989,0.020521163940429688,0.29270651611595994
0.36225485994491674,0.262806172517513,-1.466355745595848,0.018445968627929688,0.2964145731913912
0.18238749821312772,0.24514675439011305,-1.4700968099646377,0.020511627197265625,0.29253524810764764
0.1038266788411615,0.2557417873956961,-1.4720762555524765,0.019064903259277344,0.296543045296002
0.2560514519154041,0.2530513519499148,-1.477872403161736,0.02263665199279785,0.29275619648945234
0.2904595188053649,0.25616677124514414,-1.4828861716347672,0.017261505126953125,0.296806685911543
0.21068899746496733,0.24943802242892343,-1.4871971468171672,0.020461320877075195,0.2927205684762966
0.2910591353726423,0.25339641974040933,-1.4930167279132813,0.019994497299194336,0.2963591379646779
0.17928233363552834,0.255849731372473,-1.4967256455524307,0.020687580108642578,0.29971233228646443
0.14982085543746623,0.24519967567371262,-1.49874379409659,0.01347041130065918,0.2977309434552715
