2.194512746127227,0.0,-1.0052275347305129,0.4617764949798584,0.30000000000000004
-0.016765263822642578,1.1681587680339796,-0.8938106406574619,0.0576324462890625,0.29813076426692514
-0.0065561984368883745,1.5107850621099062,-0.8699594066073244,0.015766382217407227,0.2981592433966356
0.8607730903321567,1.5843169368626255,-0.867116769185125,0.023624897003173828,0.2979818687029385
1.1339281471899965,1.6040984929332525,-0.8747300123281425,0.017590045928955078,0.2976464017524138
1.0575737494955337,1.5756856307234983,-0.875018542327439,0.01961517333984375,0.2970704740897245
1.8335644651278307,1.5826652618261532,-0.8899978848936412,0.018872499465942383,0.29587799429503164
0.9275818912661313,1.5504088392135829,-0.8850940109423082,0.020838499069213867,0.2937301385777503
1.3629105614251373,1.5765457696540628,-0.8833274888578035,0.02419900894165039,0.29844803332812275
1.427681077213183,1.5968076791760581,-0.8902139152943319,0.016912221908569336,0.2947711987745199
1.767046784516891,1.5870357896429443,-0.8955836093788765,0.01997089385986328,0.2991023170386577
1.612704527068328,1.5906805761759122,-0.901480244874133,0.01804804801940918,0.29555271051594184
1.1654215395919916,1.5858643343804384,-0.8955172620010687,0.023153305053710938,0.299274937268082
0.6931752719648873,1.6242776748102508,-0.8849173716747607,0.023644447326660156,0.2965139567576356
3.2934388409582875,1.6604882501693767,-0.9072037618304649,0.015047788619995117,0.2945478215483997
1.6733018317321666,1.6294935784191538,-0.9082803255276504,0.019658327102661133,0.2951557336008595
1.5996674445175907,1.6516236919174458,-0.9106358446645079,0.018923282623291016,0.2965830926620038
1.6321817150149833,1.6688308860791077,-0.9112693538587167,0.019770145416259766,0.2977612507352016
1.6480781485754312,1.689766707846982,-0.911218958230755,0.02011895179748535,0.298803212441693
1.38542137694649,1.7138273896740546,-0.9068704450874323,0.021635055541992188,0.29998217196947513
1.6134964612134306,1.7525189436124373,-0.9052173816057952,0.020562171936035156,0.2960954837880018
2.039864147606769,1.7918823915705706,-0.9102010480306458,0.017191171646118164,0.2960611140940392
1.6719625106074765,1.821674413392781,-0.9054063489314867,0.021459102630615234,0.29971853728908604
1.7324866309682478,1.8703531683387589,-0.9027408143801238,0.020338773727416992,0.29949119452757206
1.3020271072328695,1.9194429024732027,-0.8924738094259106,0.022984981536865234,0.29906705205279044
1.970434454792084,1.989570174320886,-0.8967933336076215,0.01578354835510254,0.29856203127866965
1.5892893715366299,2.0231403509249635,-0.8866155089744401,0.02190876007080078,0.2972945244604894
1.3801764409203774,2.1292530176941917,-0.8756036424554368,0.021973609924316406,0.2991973226153619
2.5439861925901726,2.2064460908797163,-0.8750337394788881,0.0180206298828125,0.2980657677886742
1.8739423460673426,2.2934292971712837,-0.8643918593014083,0.02088332176208496,0.29987579938865305
2.3669229383133814,2.3639086828045985,-0.8602409286599675,0.018203258514404297,0.29939718750465044
2.035105320248483,2.434139033304896,-0.8485225730828357,0.02054119110107422,0.29760930138266783
1.9069520448255162,2.50911069580726,-0.8327922631251254,0.02190399169921875,0.29684862418279334
2.820353023706297,2.5975154487120067,-0.8317100301440973,0.01640796661376953,0.29955008414355294
2.019475886152204,2.6379873181169198,-0.8127123119652683,0.022050857543945312,0.29835201786452364
2.370416068404502,2.718043035052746,-0.7945035126087234,0.022643566131591797,0.2972078362822451
2.653964097809091,2.794098833546292,-0.7890553095515022,0.0172882080078125,0.29950894577187565
2.7384691794175966,2.846113679357915,-0.7750527198170485,0.020145654678344727,0.2981748842859611
2.7710868747312665,2.9017097452775307,-0.7432833116632415,0.02738475799560547,0.29760733578581805
2.5491624578520655,3.0006185538401313,-0.7238732778853598,0.022794485092163086,0.29712709527414227
2.271976419571657,3.0539659869294433,-0.6997465779807872,0.023336410522460938,0.2963243033428205
3.039205124159601,3.0897295439337467,-0.6943144855247275,0.017242431640625,0.29943633721378027
2.8628914399911705,3.1178194382490507,-0.6775593376255606,0.0206756591796875,0.2985784473973699
3.5447995235451186,3.145870215504112,-0.6748655506084906,0.01663494110107422,0.2988666511808714
2.6869555409351045,3.152873430648414,-0.6571676362601001,0.02077960968017578,0.299440813075154
3.07017347388458,3.176214329698802,-0.6415711355354247,0.02090930938720703,0.29976587421863254
2.7104837392452397,3.225162317369929,-0.6225650383711375,0.021785497665405273,0.29612387254005956
3.2728287155836178,3.246576256659179,-0.6154457611302264,0.018128156661987305,0.2962596445889653
3.2331195714956156,3.2535080318823963,-0.6033033296439165,0.019606351852416992,0.2967309856467354
3.253147941913826,3.26377207694461,-0.5909240096321667,0.019963741302490234,0.2972716919660214
2.7209780540110335,3.265183997222745,-0.566714910069203,0.023672103881835938,0.29881892745244815
3.3965563640900753,3.286152969158021,-0.5619391728841582,0.01808309555053711,0.29887880975767134
2.6207879240183733,3.281185286586197,-0.5409795823836856,0.022505521774291992,0.2999316280925622
4.331417655334557,3.3127253507664696,-0.42796073953653807,0.016199111938476562,0.297345852411748
3.221823765220956,3.344356051833877,-0.3079836028272328,0.01858973503112793,0.29854765079798684
2.9563477227992165,3.358178344621771,-0.18056975587413585,0.022253751754760742,0.29736534111218377
3.4858180782044923,3.2831242497242474,-0.06629562540831613,0.019987106323242188,0.2991958098949831
3.15364542841998,3.2261677948625125,0.040950451020230975,0.019077539443969727,0.2975578916365313
2.7216786221580604,3.130698110059114,0.1530979072633247,0.022037267684936523,0.2971438526231936
3.259704558135162,2.9992649462840606,0.2432502584147716,0.01692032814025879,0.2963842007638056
3.0021735825241387,2.799536752342831,0.3465916733033922,0.023266315460205078,0.2999772549112344
2.8723145174279057,2.6440425106110745,0.43744313247704836,0.021923065185546875,0.29942984591246113
3.027960609878285,2.4790550194404783,0.5145066044533851,0.0187380313873291,0.30008665059105005
2.970963211584377,2.329087253370691,0.6046577979737597,0.026895999908447266,0.29987884686221594
2.5986208103894204,2.1476161858487957,0.674494397537654,0.020823001861572266,0.300994021045711
1.9207117023041813,1.9882777507126428,0.7430026723233063,0.02199554443359375,0.3029047870587778
2.367688221571486,1.8246775270353066,0.7952951271973125,0.01656627655029297,0.3059746869287688
1.253853208259516,1.708099384206959,0.8616047016687984,0.02592921257019043,0.3072846912846126
2.1459888261042046,1.5457398450214905,0.9055282090690324,0.01630854606628418,0.30894904316522687
1.6764225942343076,1.443080221604576,0.9520544052868376,0.01976180076599121,0.31149366399853395
1.5779677317042304,1.3272657607448741,0.992670332790284,0.01795649528503418,0.3136413302810844
1.8799378418004764,1.228191265762073,1.0349170448121783,0.022366762161254883,0.31593296073896926
0.5773741447574354,1.135068152651139,1.0721197803038844,0.019154787063598633,0.3197577630187407
1.2503632893769638,1.038153453116826,1.1133984359663631,0.02659749984741211,0.3224609288823472
1.0007572005474121,0.9388435553211324,1.1543142651278093,0.030436038970947266,0.3257867891900056
1.0242175123476982,0.840833670084569,1.1858297065915548,0.024202346801757812,0.3309791536248283
1.0170277419395948,0.7623376313608281,1.2103584570220762,0.018466472625732422,0.33417242820345966
0.9084598822216968,0.7074323334745817,1.2381573012355362,0.02555370330810547,0.33753941441169716
0.9876381351224813,0.6376405935245884,1.2564268813091393,0.014658451080322266,0.34254678714026787
0.20641586463119535,0.5966485529084857,1.278428261683124,0.020810842514038086,0.34544538611356274
0.690673667318031,0.5388249974233122,1.2976678846344036,0.020046472549438477,0.34812639869801215
0.8899777136338337,0.4970719399640268,1.3145556979756676,0.019196271896362305,0.3514496992856223
0.3345821128302377,0.4568927764057287,1.3326320278016426,0.022577524185180664,0.3550605537581628
0.29200774263018453,0.413924946621546,1.3480263383119133,0.019320011138916016,0.3591237817424988
0.48505016801705564,0.3739348269279953,1.361679271055936,0.01835346221923828,0.36292930952856356
0.5028717741073644,0.3430902340404402,1.3763227229360502,0.024363994598388672,0.3670136254397432
0.8062403865084022,0.31244053248322823,1.388791891729623,0.022914648056030273,0.3716479945152329
0.18132788497504856,0.29784727999638544,1.4009804297774424,0.022145748138427734,0.3768467674484328
0.17707988576184955,0.2742884981304649,1.4121628532378114,0.020424604415893555,0.3801722384679825
0.44101031021611775,0.2521697859731269,1.4226550087690806,0.02197718620300293,0.3844126193364315
-0.1340423389866536,0.23314785142874603,1.4320166735294773,0.01679682731628418,0.38823322372579067
-0.014315168546782003,0.21146260746993345,1.44171512793401,0.020932912826538086,0.39148894816254026
0.5047364532347713,0.19042547923449102,1.4495559329097905,0.0186312198638916,0.3930548423899667
0.7262266140902497,0.18292744209929845,1.4568019842571662,0.020364761352539062,0.39948503111037625
0.04925491011239276,0.17350852966433686,1.4655756692027142,0.026187658309936523,0.4037615167935842
-0.0938906995007643,0.1579955458016032,1.4723494512892046,0.015346288681030273,0.40755780282361365
0.11774096659239817,0.1439025363358616,1.479809965153133,0.023700475692749023,0.4112593186991473
0.800464672806714,0.132638371711882,1.4848294537500264,0.016263484954833984,0.4146796616382949
-0.4764910608879949,0.12742989174303007,1.4920274353200358,0.022675037384033203,0.41937846185507754
0.15035951562008343,0.11132488025826758,1.4980987444272726,0.021902799606323242,0.42186587953519683
0.12854457447640832,0.10306641433003229,1.5029609470312602,0.014410257339477539,0.4256790391649998
0.448782178240797,0.09355129873774358,1.5078655938962067,0.021172523498535156,0.4293049002929118
-0.27511681617608724,0.09216905729252571,1.5131574034570092,0.019299030303955078,0.43418202975759446
0.44459661633522135,0.08525741781689081,1.5175299891558227,0.019961118698120117,0.4367055681044184
0.5446784339680552,0.081338601944242,1.521558426395179,0.020989418029785156,0.44007535548095145
-0.42290444036636354,0.07713032538179408,1.526407863485281,0.018959760665893555,0.44499678189827596
0.1732642693038166,0.06916421065306042,1.5305671249374666,0.020792245864868164,0.44680658428697845
0.3235564125809965,0.061287776138509,1.534159876848487,0.019055843353271484,0.4510561464434906
0.04836316506182108,0.05775838784529901,1.5382849984144158,0.02683281898498535,0.45579491150175777
0.20681411345124534,2.8176061046433385,1.5449877511802166,0.02875232696533203,0.300743810332143
0.1373386553808346,2.7725131691015434,1.5988051619735124,0.01755523681640625,0.30323804607385874
-0.5451184399163591,2.6482214491833704,1.6412769022065312,0.014470577239990234,0.304768003401731
0.5565746763600621,2.5146733599740485,1.698036179731309,0.021399497985839844,0.30851895106344596
1.0364623812873777,2.3489417456143316,1.7523321661050424,0.022617578506469727,0.3111355400734318
2.178253321229903,2.185266621248824,1.7893261548935742,0.017227888107299805,0.3142379763727383
