-159.30403228046603,0.0,-1.5930403228046603,0.0,0.4546382427215576
0.03886184253902858,0.18377266390100408,-1.59265170437927,-1.5930403228046603,0.032575368881225586
-0.022775690446552588,0.18328038665516833,-1.5928794612837356,-1.5883404577910716,0.023459672927856445
-0.010204991415907472,0.18309117693308735,-1.5929815111978947,-1.590462042565839,0.014329195022583008
0.2552180873907073,0.18477278184079526,-1.5904293303239876,-1.5894970317178467,0.019920825958251953
0.2931599455815892,0.17588665877779677,-1.5874977308681717,-1.5878596479760514,0.014852285385131836
0.13652009635138906,0.16219550418319217,-1.5861325299046578,-1.584962278283636,0.015161991119384766
0.1737727981808046,0.15829197540833145,-1.5843948019228498,-1.5825922629342397,0.023032665252685547
0.3600632971153761,0.1502833945853276,-1.580794168951696,-1.5821325001737698,0.015456676483154297
0.3885201669371119,0.14272203927663038,-1.5769089672823249,-1.5779596761031154,0.019858360290527344
0.6488097769715928,0.12554247573810065,-1.570420869512609,-1.5742135746636383,0.020235776901245117
0.062280690439120434,0.10837205835843511,-1.5697980626082177,-1.5679408087026567,0.021277666091918945
0.13102995759854963,0.10650128956103684,-1.5684877630322323,-1.5677879598041098,0.02009296417236328
0.1975157492806634,0.10648858200822182,-1.5665126055394256,-1.5665810668306226,0.019105911254882812
0.21274470405556745,0.098772437709157,-1.56438515849887,-1.564568231312155,0.01943063735961914
0.17644602221387196,0.09306925808678884,-1.5626206982767312,-1.5624110074306814,0.021396636962890625
0.04526068753816226,0.08477571690505378,-1.5621680914013496,-1.560973079766621,0.01907205581665039
0.11377317813006105,0.08023808293617808,-1.561030359620049,-1.5605291653581894,0.020685195922851562
-0.23992251293432076,0.07971498720574453,-1.5634295847493922,-1.559450357660044,0.021137714385986328
0.059891572228698564,0.08421211103472181,-1.5628306690271052,-1.562048249459972,0.01857614517211914
-0.009038564308783137,0.08021844321456709,-1.562921054670193,-1.5612162316368037,0.0202939510345459
0.26893317117162585,0.07897350487463123,-1.5602317229584768,-1.5614951512902437,0.01906418800354004
-0.0553859775146881,0.0677178496044735,-1.5607855827336237,-1.5586816402978483,0.02089095115661621
0.19779362017133817,0.06902981296198284,-1.5588076465319103,-1.5595773030135032,0.0193178653717041
0.16008514732852586,0.07216114155735759,-1.557206795058625,-1.557463505352662,0.020696163177490234
-0.017186743021291306,0.059928326281545194,-1.557378662488838,-1.5557543648211967,0.02147531509399414
0.07884092561341038,0.059647893123368434,-1.5565902532327038,-1.5564309436111978,0.017213106155395508
0.1447715700515051,0.06031365490189631,-1.5551425375321888,-1.5554632344805983,0.019954204559326172
0.24706123930116064,0.056018395367332725,-1.5526719251391772,-1.55396947599074,0.02076411247253418
0.16342539517850696,0.04911353584789918,-1.551037671187392,-1.551612056179196,0.020357847213745117
0.0027271602580203336,0.04281584751858133,-1.551010399584812,-1.5498517311401852,0.02603626251220703
-0.022160756684619365,0.03982561641035535,-1.551232007151658,-1.5504920878244113,0.013345479965209961
0.13371977404428304,0.036571553054060756,-1.5498948094112153,-1.550406074177,0.021683216094970703
-0.03264976595918068,0.03332435415771406,-1.550221307070807,-1.5492718575317828,0.018424034118652344
0.09458793466474713,0.03664492932934169,-1.5492754277241596,-1.5495515917170144,0.02143263816833496
0.04104892277942973,0.032199045565490074,-1.5488649384963653,-1.5485959632025155,0.019762516021728516
0.3949537821623661,0.026995859487266998,-1.5449154006747416,-1.5482640180559633,0.02009272575378418
-0.2493960327557776,0.014043083442128798,-1.5474093610022994,-1.5444610873988864,0.018192768096923828
0.34358754463923447,0.019879581750121538,-1.543973485555907,-1.5471450652143748,0.021114110946655273
-0.3438215777697984,0.006219273081536263,-1.547411701333605,-1.5435108703112401,0.02435755729675293
0.9003268422616673,0.016250619042167572,-1.5384084329109884,-1.5473365262915129,0.016098737716674805
0.15859896725518574,-0.012226029900293603,-1.5368224432384365,-1.538100387767493,0.019253969192504883
-0.22099705896270194,-0.01680175255008093,-1.5390324138280636,-1.5371140117952673,0.0219724178314209
-0.03262639253700517,-0.013657728544816162,-1.5393586777534336,-1.5393055418558435,0.017269372940063477
0.002202054607303161,-0.015753743999214323,-1.5393366572073606,-1.539626317047484,0.02101588249206543
-0.6511073389683597,-0.015313978928757454,-1.5458477305970442,-1.539664732244939,0.02209019660949707
0.7054949354596829,-0.0008315631885263124,-1.5387927812424473,-1.5460893753348917,0.017003774642944336
-0.12369466190123024,-0.02258713078364256,-1.5400297278614596,-1.5387931467385196,0.019934654235839844
-0.005125288646468107,-0.02356845959221536,-1.5400809807479243,-1.540512209482963,0.0213620662689209
0.339084289708258,-0.027805702984142252,-1.5366901378508417,-1.5405000078785522,0.01908731460571289
-0.3352680876721692,-0.03724096318040497,-1.5400428187275634,-1.5372798425534395,0.022333145141601562
-0.4449066494224496,-0.02877461482791904,-1.544491885221788,-1.54066235267127,0.017564058303833008
-0.24908993822072567,-0.017748356987331515,-1.5469827846039952,-1.5450197038979498,0.019785642623901367
1.102414239615035,-0.008468525419991635,-1.5359586422078448,-1.547327539842455,0.02160048484802246
-0.5341864090298021,-0.04127317024722533,-1.5413005062981429,-1.5361243391499848,0.0226898193359375
-0.03381923381882146,-0.02778554046336309,-1.541638698636331,-1.5421839722082753,0.021698474884033203
0.09130106925343551,-0.027061873128414248,-1.5407256879437967,-1.5420713966367614,0.01743769645690918
-0.0691726562852768,-0.03180859955396131,-1.5414174145066495,-1.5411631855998045,0.017082691192626953
-0.4291984012879002,-0.03630802474208232,-1.5457093985195285,-1.5420339334643776,0.020319461822509766
0.46726173722333453,-0.027663134626628772,-1.5410367811472951,-1.5464553215897896,0.021782398223876953
-0.5050789614539974,-0.04100469959305612,-1.5460875707618351,-1.5414967837425266,0.018278837203979492
0.6600935790127993,-0.025107238275866767,-1.5394866349717071,-1.5468516601603393,0.019359350204467773
-0.26583362816678946,-0.04483446387160212,-1.542144971253375,-1.539970658963196,0.021458864212036133
0.3307138081620531,-0.03877537187301943,-1.5388378331717545,-1.542945075208805,0.018522024154663086
-0.39295466047568617,-0.04787389035102016,-1.5427673797765113,-1.539630963761406,0.021983623504638672
0.06265805783440825,-0.039430400591241734,-1.5421407991981673,-1.5436493302134564,0.01950836181640625
-0.6158051087650662,-0.04303927062412024,-1.548298850285818,-1.54283523432623,0.01903820037841797
0.9330089884301396,-0.025576093753026573,-1.5389687604015165,-1.5491262951027869,0.020320415496826172
-0.03887310542638467,-0.05142862660013207,-1.5393574914557804,-1.5394323810982888,0.020359516143798828
-0.2671345269591008,-0.050742319390414924,-1.5420288367253714,-1.5404718978605914,0.02234935760498047
-0.1345266573901549,-0.043536098386024374,-1.543374103299273,-1.5428589321808401,0.01766514778137207
-0.13038054612035666,-0.0422910757561258,-1.5446779087604765,-1.5441559499125859,0.01918506622314453
-0.3969167522060779,-0.03469872934504158,-1.5486470762825373,-1.545482074960603,0.02026677131652832
-0.3985300728603258,-0.02341996707526629,-1.5526323770111405,-1.549263215860957,0.019243717193603516
0.7581197673456996,-0.010709156872883584,-1.5450511793376835,-1.5531510078144803,0.024306774139404297
-0.1531092767299791,-0.03046552993888577,-1.5465822721049833,-1.5452060442363682,0.017285823822021484
0.15138697795151757,-0.02997355118032876,-1.5450684023254682,-1.547221996938625,0.0213625431060791
-0.10714978020094357,-0.03514459155552067,-1.5461399001274776,-1.5455514907093872,0.01735663414001465
-0.6186494035550716,-0.032680913019243536,-1.5523263941630283,-1.5468440129703187,0.02099776268005371
-0.18181164752646417,-0.020984575625245073,-1.554144510638293,-1.5529527955691074,0.020673751831054688
0.08166159315323718,-0.013765606234240243,-1.5533278947067606,-1.5546066888161216,0.024496793746948242
0.6810414614551341,-0.018704907252442365,-1.5465174800922092,-1.553500454489724,0.014136791229248047
-0.07761426398464888,-0.040109614760261404,-1.5472936227320557,-1.5468738216193092,0.01966118812561035
-0.45065635569672136,-0.039630029398691945,-1.551800186289023,-1.5481554024487967,0.022144079208374023
0.630298451914646,-0.028615848361960395,-1.5454972017698765,-1.5525224669201607,0.01965188980102539
-0.17576582976002175,-0.04752282756302383,-1.5472548600674767,-1.5460191152905316,0.01991415023803711
-0.8366663216424985,-0.045565260255116175,-1.5556215232839017,-1.5482481991664696,0.021706104278564453
0.1404184745708026,-0.021993704697741742,-1.5542173385381937,-1.556349943323582,0.01725172996520996
0.1498791640151209,-0.028249706415824413,-1.5527185468980425,-1.5546834988456895,0.023855209350585938
-0.400197790202661,-0.03384177787982106,-1.556720524800069,-1.5531786988303389,0.017243385314941406
0.6804464499776453,-0.025770784917639178,-1.5499160603002926,-1.5573471147230944,0.019397258758544922
-0.017428118923668023,-0.0442452035127751,-1.5500903414895293,-1.5503601449200242,0.0187530517578125
0.011452800408306985,-0.04714593066039046,-1.5499758134854462,-1.550963394209551,0.020424365997314453
-0.04997967453597152,-0.051646135243154354,-1.550475610230806,-1.5509669799926509,0.02242255210876465
-0.25564282861063603,-0.0517204171464984,-1.5530320385169123,-1.5514005646514186,0.019144296646118164
0.09108274430509322,-0.04716118081874841,-1.5521212110738614,-1.5541529820498245,0.023054122924804688
-0.03447059444150469,-0.05013037926406655,-1.5524659170182764,-1.5528049441744691,0.0157468318939209
-0.6662730174184395,-0.04949037716448991,-1.5591286471924608,-1.553580244245811,0.02330470085144043
0.08117907482074749,-0.0341078205889508,-1.5583168564442533,-1.5599213281127826,0.017334699630737305
-0.15077280025919126,-0.038418153868039776,-1.5598245844468452,-1.5590540675404287,0.02345418930053711
0.0005653340982902932,-0.03368218680196874,-1.5598189311058623,-1.5604120128111905,0.01634502410888672
0.5717838924457208,-0.0343325264389895,-1.5541010921814051,-1.5605180335218345,0.02204585075378418
-0.47487769450953454,-0.0481280771819815,-1.5588498691265005,-1.554639065112684,0.0168149471282959
-0.0721710215341842,-0.03705336933341649,-1.5595715793418423,-1.5599246918265108,0.023196935653686523
0.343378743179068,-0.03934897454390145,-1.5561377919100516,-1.5602228308932613,0.01949000358581543
-0.29726345521767783,-0.05166924531757509,-1.5591104264622284,-1.5570179709536505,0.02369213104248047
-0.11676149790604828,-0.04343395349427752,-1.560278041441289,-1.5597949847842536,0.014054298400878906
0.3952041512786719,-0.04081165406241602,-1.5563259999285022,-1.5612225385445493,0.02296137809753418
-0.29023364954445796,-0.050315293553443885,-1.5592283364239468,-1.5569846323222165,0.01749563217163086
-0.08819742580161716,-0.040892115631223254,-1.560110310681963,-1.5603730596718974,0.023790597915649414
-0.5613562330455846,-0.03835845043113221,-1.5657238730124188,-1.5607315701802473,0.016782522201538086
0.04555113696020907,-0.019637251739712622,-1.5652683616428167,-1.5664525581035071,0.02009415626525879
0.47839506362730155,-0.027607014496473493,-1.5604844110065437,-1.5655992849822937,0.019257068634033203
-0.009446966601611706,-0.04056079421522546,-1.5605788806725598,-1.5610372452191743,0.020864486694335938
0.1626697514938602,-0.039847971902136535,-1.5589521831576212,-1.561411527631938,0.021506071090698242
-0.6506823548100282,-0.045104685267212875,-1.5654590067057215,-1.5596159717919071,0.017922639846801758
-0.06800352892957218,-0.0259862963580333,-1.5661390419950172,-1.566390473233806,0.021727561950683594
0.19862635625862435,-0.02458974870336366,-1.564152778432431,-1.566544587662015,0.017739295959472656
0.24393214087228277,-0.03136038291141516,-1.5617134570237081,-1.5646550911532888,0.021620512008666992
-0.21731467688896888,-0.037153696885464806,-1.5638866037925978,-1.5623019834415197,0.019842863082885742
-0.042638052030241624,-0.030772497351910993,-1.5643129843129002,-1.564650463473232,0.021718502044677734
-0.11931894119130426,-0.029767074121090024,-1.5655061737248133,-1.5647834186429277,0.0166776180267334
-0.07399959789506916,-0.024326174496389647,-1.566246169703764,-1.5661260099730079,0.021984577178955078
0.2008562351490495,-0.021380812147227122,-1.5642376073522735,-1.5666623420924428,0.01869678497314453
-0.46114540279218463,-0.024733931641814283,-1.5688490613801953,-1.5646831093344173,0.02230358123779297
-0.17740990074288643,-0.009005206427316653,-1.5706231603876242,-1.5692451460494155,0.017045974731445312
-0.08225614753025745,-0.005536693056127353,-1.5714457218629267,-1.5707846561869476,0.021036148071289062
