-3.6540330662920666,0.0,-1.5640872248335511,0.0
-0.1572352646942048,-0.4669671459935948,-1.5682598053467396,-1.5640872248335511
-0.07614603980106086,-0.41625431203570373,-1.5701421863765392,-1.579803545499931
-0.4322271552619381,-0.42249325782829183,-1.5770507243577538,-1.5767954211155744
-0.05612044500078967,-0.39485633209069587,-1.57817056319726,-1.5854812412493957
-0.5477334239760946,-0.39141197043020665,-1.5896769632388301,-1.5864654283946429
-0.3103693553366379,-0.34439583290085507,-1.5958708028245499,-1.5974881176427358
-0.21306104254493324,-0.33189202706450066,-1.6001538626273726,-1.6027940203707431
-0.2239080233549628,-0.31517068543331367,-1.6045771402436697,-1.6067103519945025
-0.12080348890504292,-0.3007200058641212,-1.6070163355599556,-1.6109408874061697
-0.37967872906112937,-0.29000125737819393,-1.614619860370322,-1.6130386166374746
-0.33692154752240017,-0.252134576650943,-1.6214320263258868,-1.6204833520558795
-0.02047732059571271,-0.22796412622004628,-1.6219902784753535,-1.6283057122025308
-0.4534394613787153,-0.22502148116516402,-1.6277151583785054,-1.62486842948777
-0.13745284712384437,-0.2029137820231539,-1.6305353919900376,-1.6323321099933887
-0.20213997413389284,-0.18641243399438057,-1.6350618136587172,-1.635079141160674
-0.3449966560813504,-0.17260903788685894,-1.6407503089945998,-1.6381354847875107
-0.29250550818352766,-0.1446938033679073,-1.6466295643756843,-1.64421968849833
-0.020496037411664773,-0.12093992971671809,-1.6470381653412351,-1.6495141233066561
-0.137675167782358,-0.11971443801255159,-1.6497565112264871,-1.6494260800654634
-0.1650498411532658,-0.10006380544075043,-1.6533564147071083,-1.6523676038459691
-0.11503868930151373,-0.07513518691113431,-1.6554431157475546,-1.6551714844735672
0.06431867070176851,-0.06486136357769288,-1.6541466226146888,-1.6569576410448599
-0.31877363453760627,-0.05804631939871897,-1.6605681461688593,-1.6554532199265208
0.07308483260166085,-0.027717916151843304,-1.6590867609072133,-1.6617447098824103
-0.056978803155101114,-0.03559115937518471,-1.6602997889257185,-1.659676850678233
-0.2645423029557398,-0.0187497490383599,-1.665284164062972,-1.6609703799348448
0.1385870954089095,-0.005118066241210344,-1.6624375852607267,-1.6656692838896237
-0.12050358143949981,-0.011123364591242392,-1.6648450688647536,-1.6625398366661444
0.19753340408426312,0.006265489818050411,-1.6611621903229528,-1.6650524565770022
-0.23944103398050015,-0.006151480877241468,-1.6661012599225633,-1.6610329489403353
0.22314172161036328,0.02690312052755599,-1.6617396182998998,-1.6662214998975962
-0.12944521965915493,0.026153269582498296,-1.6644102431849785,-1.661184571590903
0.12638058167899044,0.038094534324934454,-1.6617278184243054,-1.6638551406765976
-0.2059361181877282,0.03579499288024785,-1.6654878195903668,-1.6610322848057113
-0.27958897806488026,0.05583807922124996,-1.6711217224376778,-1.6647665268065694
0.12364001872254525,0.07921169078986703,-1.6685646760757382,-1.6699669138343987
0.03158411969107192,0.06953006206152197,-1.6677163718432462,-1.6664371634770923
0.11271299281626547,0.07944453713058125,-1.665662021428535,-1.6664490901549334
0.4241204895580511,0.07985830464236944,-1.6593941084051238,-1.6644879412763627
-0.16095977630779587,0.07180190772268119,-1.6625967225151146,-1.6578051689873743
0.4699586399104403,0.08667060189957872,-1.6533223788951321,-1.6611797561945947
-0.07673213742101276,0.06633816471474119,-1.654894779753853,-1.6515463182583092
0.15367371262974067,0.08002687220366979,-1.6518560785284833,-1.65358302734703
-0.06734771542248871,0.07300212088956134,-1.6531921770564644,-1.650268440618578
0.04629869803760853,0.0876131856355653,-1.652263819669313,-1.6517283765377004
0.24217745286191206,0.08931558942006157,-1.6474522629719708,-1.6505231299183118
-0.0322710969752349,0.07760740584213137,-1.648100508004628,-1.6456581378071262
-0.004318650915919335,0.08802238608786866,-1.648185799811629,-1.6465677895678292
-0.06654925003931787,0.0951636184058163,-1.6495349507744808,-1.6464013246015732
0.07453086834483082,0.10455388565743924,-1.6480215720436295,-1.6476026159010981
0.16602543628242422,0.1064248065280184,-1.6447493979975216,-1.6459609329106835
0.19998426702770905,0.09881241684221645,-1.6407217760119992,-1.6426060349372773
-0.3389092227588961,0.09227225353951657,-1.6474209293972795,-1.6387685699841208
0.27429385575472837,0.11501677339883179,-1.6418070760715422,-1.6455324332223258
-0.2569472846780291,0.10209484041747943,-1.6470278615689289,-1.6394701068240591
0.20330400085365535,0.11840164028681752,-1.6425237004553508,-1.6447659699771526
-0.2515681197815787,0.10837858561909579,-1.6472040038122167,-1.6403208951278159
-0.00369964882116064,0.12337870207118141,-1.6472721124623588,-1.6452088092606107
0.012540331319012355,0.12410755498293866,-1.647021464537109,-1.6448060998102636
0.482469988456088,0.1304626502806229,-1.6368335044041338,-1.644400777545959
0.06307097725469382,0.10777019629729148,-1.6356355735121388,-1.6343555780134964
0.09294300073921366,0.10758481585637063,-1.6331416507973822,-1.6327437953429174
-0.221920815235731,0.10712316298650087,-1.6363558831479117,-1.6315834256476414
0.42906999168359705,0.1153957294776961,-1.6281152469946734,-1.6342984961787321
0.07227996670305828,0.09023221964031164,-1.626631202468438,-1.6257459542501727
0.02223835830487991,0.08782337167503795,-1.626200114983998,-1.624882063433672
-0.03576133338736196,0.08941673707384135,-1.6268960888861623,-1.624490928863228
-0.046273891634519566,0.09254978361274067,-1.627847095169659,-1.6250584245833923
0.10662428202112269,0.09989135614682321,-1.6257304489766495,-1.6260098481239162
0.19168237845725913,0.09422356607621511,-1.6215787743076342,-1.623566888526773
0.16419528897336944,0.08800511727627829,-1.6185714858280833,-1.6198530399912912
-0.2564330412007391,0.08025248446340622,-1.6241311674903163,-1.6166634616732687
0.1676909147376143,0.1009664562379058,-1.620490811221528,-1.6223889882234233
0.06898978555346238,0.09071172730011505,-1.619350078549861,-1.61882135052602
0.35649681470150646,0.09003148381520858,-1.6116374201541785,-1.6173875685461352
-0.3403162485424396,0.06744828113707069,-1.6179045785083814,-1.60997942830586
0.17898439672999142,0.08982614502355594,-1.614308507476707,-1.6165494390975468
0.0990105025753924,0.0776047828988805,-1.6120618826371376,-1.6122702828095914
-0.018703022945137426,0.0756334895979595,-1.6124183112675017,-1.6105829470362194
0.05325565751551145,0.07575758898518045,-1.6114206844224634,-1.6110014852789225
0.3589011460793884,0.07646032237724273,-1.6045442124497042,-1.6099691846346496
-0.10875033728622957,0.058748893402563014,-1.606837682614159,-1.6029317165944017
0.30989722464407793,0.07023803098473644,-1.6000353626382866,-1.6055481300161594
0.07930175659334658,0.04795309762250769,-1.5986185089634952,-1.598780447027512
-0.009077883912167154,0.04824478114977348,-1.598796239922219,-1.5976796613094946
0.10044789263104038,0.048999893952944844,-1.5967745193583258,-1.5978252144124128
0.006326857710124353,0.04189209695949144,-1.5965884894344198,-1.595333765201822
0.0920371129625856,0.04505603454152848,-1.5940546021476991,-1.5954351519547567
-0.20417832279846057,0.03699194840332262,-1.596751760997647,-1.5934594200507868
0.19634102794653052,0.04830318229244953,-1.5927989170736345,-1.596007019055462
0.06117992249611236,0.036900554591917434,-1.5915202122573648,-1.5917893454802343
0.1943322693291726,0.03551081741956802,-1.5877645986711098,-1.5908070819849498
-0.1536641204359673,0.02026439643267522,-1.5907201288195707,-1.5870815941337963
-0.07552906859742192,0.031389750516826506,-1.5922269631840076,-1.5903158462104194
-0.06395267119667132,0.03312240803530002,-1.5935292678332602,-1.5915877558253153
0.19177489413919802,0.035969378576524394,-1.5894764993484984,-1.5928292937723831
-0.14465113358732296,0.02102199345659278,-1.5922313967527135,-1.5887914584143956
0.18274139456258273,0.03162589591621891,-1.588160793917872,-1.5917631274458974
0.08928078173754182,0.020265502364951414,-1.5866345097255656,-1.587620138873583
-0.19554284564605728,0.018730097853413168,-1.590621681563417,-1.5862212906172803
-0.07278094805421242,0.028437210985178245,-1.5921763809418754,-1.590221581368659
0.22265355064335252,0.03273741593281438,-1.587820300001571,-1.5916200242504595
0.15749765621588271,0.02042646162245323,-1.5846822157973832,-1.5871680187531194
-0.0252264700096959,0.012209471947205914,-1.58516852090524,-1.584288443199845
0.09413908831453749,0.016724966044382228,-1.583325579935631,-1.584929498661965
-0.04718887625917178,0.011169415036742597,-1.5843399884856626,-1.5829660471410538
-0.09788504019626884,0.015266117087396319,-1.5863704774350273,-1.5841082945132485
0.2889416440880221,0.023010418889773423,-1.5811887115147085,-1.5860967008892175
0.06643024955931154,0.0015558571665386044,-1.579864510811766,-1.5807300287147645
-0.1321058173917058,0.0008876526306633018,-1.5824891125962934,-1.5798335999436726
0.10432113199009453,0.009225287238197719,-1.5802881061997138,-1.5824703845679375
0.003209368852101144,0.0015981218417116386,-1.580230187182425,-1.5801216187700453
-0.13346287769284546,-2.02664699886483e-05,-1.583027167789744,-1.5801966953540103
0.3579028198051798,0.007195875039699725,-1.575951462327988,-1.583027568455971
0.020072839842190607,-0.016116460413462676,-1.5755490439806745,-1.5758072001227537
0.009478830566912918,-0.014081724005775469,-1.5753476933183979,-1.5758913921168607
-0.04923234256289644,-0.014099903210306264,-1.5762896602074628,-1.5756171202248557
0.019243367637462927,-0.010520715849990894,-1.575893057178199,-1.5765802571773322
-0.126427853934679,-0.007997439104278583,-1.5787160160778269,-1.5761279701939221
0.2987831420660326,0.001761518546638746,-1.5735769480858721,-1.5788535719755064
-0.18492309193028483,-0.014371517125401474,-1.5774612860464114,-1.5735399471181322
0.07221288805584616,0.004269669897821636,-1.576105283462126,-1.5777311522003183
0.03536052196630149,-0.000387498291374163,-1.5753980146830107,-1.5760198830198267
