-3.330915526974455,0.0,-1.5995312229999894,0.0
-0.007612347513533485,0.13852479875170043,-1.5997212383959352,-1.5995312229999894
0.06688484722750436,0.13060837284447852,-1.5982336447788619,-1.5966402923375782
0.24392553216988486,0.12884997375532833,-1.5939236755469917,-1.595925899200214
0.15051911487598937,0.1206426472351049,-1.5910233601799695,-1.5914408974677365
0.3441616602890942,0.11037038749795966,-1.5839279405135556,-1.5885361272584373
0.10202280280423885,0.086195009757004,-1.581840370560336,-1.5816695639709308
-0.09551843301980867,0.0815557234682675,-1.5836523336710742,-1.5802052706840954
-0.026456884470454658,0.0895871341527378,-1.5841912668891411,-1.581991023604516
0.0627278444100847,0.09240319362788324,-1.58293164128846,-1.5823922851334042
0.17831754451418882,0.08790701336595176,-1.5793351512204588,-1.5810679594559198
0.0246807979796942,0.08037457721028671,-1.578861407217986,-1.57764779004228
0.21571870790616193,0.08121586191756222,-1.5745335107298928,-1.5772488773923776
-0.17080298740805314,0.0662118116483648,-1.578884924747448,-1.572464437785919
0.5015910226976098,0.08668346030865252,-1.5726014995320658,-1.5780554901123742
0.23454714075449642,0.06664695931742876,-1.5694713553642294,-1.5714446671492017
-0.07505689555211606,0.057190023989835526,-1.5708781854129634,-1.5682221570815826
-0.18688813969190946,0.06193257103844852,-1.5745749070882495,-1.5697469440102618
0.5398412680685303,0.07273289355552731,-1.5635081909531443,-1.5733052928076445
-0.3613408887725677,0.041686105739183126,-1.5706914097436413,-1.56206230895111
-0.09183592537114557,0.06353295998899924,-1.5725001441899427,-1.569870390136359
0.07349215150633294,0.06774499861112654,-1.5710147080756074,-1.5712160049820962
-0.004039911140600786,0.06538194317871873,-1.5710947924976677,-1.569671777780254
0.1858603572687061,0.06928787384459273,-1.5672999532881642,-1.5697598442321297
0.28498078331901994,0.050641181029257985,-1.5611241865056422,-1.5657984283616853
-0.002507213737814017,0.04039413143410263,-1.5611714506943661,-1.5601695354117726
-0.20830066933447144,0.03484483094250785,-1.5652360487733348,-1.5603832347488618
0.20028013604416142,0.048384289820806704,-1.561308235445883,-1.5645526859892263
0.15822839624719867,0.035049906624486274,-1.558046190199879,-1.5603107422883042
-0.13461276297344615,0.022130169351411953,-1.5609027651122398,-1.5573024072053656
0.16926393875892026,0.03327156509518036,-1.557576772041472,-1.5604679129490595
0.09856889720497973,0.016539967193230747,-1.5555384191066415,-1.5568887335802408
-0.3199208376584241,0.014039392356673551,-1.5624500847141936,-1.5551810847009298
0.7348000320496972,0.031138766248500867,-1.550014224014767,-1.5622124800325972
-0.2311420868094529,-0.011789454534401275,-1.554987166074188,-1.5493442842279754
0.006294076589839781,0.005562854324120795,-1.5548650302219353,-1.555215939120814
0.2472890949472366,0.006407823514174478,-1.549987408851385,-1.5547553064302801
-0.281736946088531,-0.010368342869137947,-1.5554426606260856,-1.549863334635763
0.16124554927801008,0.007016001672565384,-1.5522714973368141,-1.5556465714219148
-0.2698379536711725,-0.010729648242735576,-1.5561855367730115,-1.5521697291946486
-0.03895634515436868,0.002333714812598754,-1.5566508149480098,-1.5563136871714376
0.010176048241209356,0.001588575316135922,-1.556507283383786,-1.5566178982666454
0.08390401627109835,-0.0019254254607264287,-1.5548405670876675,-1.556475727035417
0.06804380173224847,-0.00638807901104002,-1.553488890738855,-1.5548788152747237
0.1285182388473466,-0.010325378276292164,-1.5508238779444206,-1.5536213568576642
0.0007541117503500992,-0.02324873715301868,-1.5508082297314918,-1.5510381349398359
0.11131407124473705,-0.023165223511978243,-1.548647051437388,-1.5512596072216742
0.014470329048786292,-0.028018729144344414,-1.5483476642960352,-1.5491263335617038
-0.5224860780686529,-0.025183804030818373,-1.5577724107365694,-1.548853073777466
0.32813434440090194,0.0002996438335255466,-1.551046144226427,-1.558288641300486
0.07402884847950358,-0.022715249793862857,-1.5495354756696869,-1.5510400295491515
0.0006121208585560868,-0.030795237404995585,-1.549522973635178,-1.5499994148294596
-0.16344097365063548,-0.03054378097091472,-1.5527493155632734,-1.5501308748450533
0.001993040889861449,-0.016522281996108425,-1.5527097189824457,-1.5533561416942134
-0.1553758156884937,-0.017956739648717787,-1.556005344208207,-1.5530601676612972
0.13653076592961022,-0.008883584636318833,-1.5533903217680225,-1.5563492760452124
-0.1721322246263648,-0.015033730472703637,-1.5567551110071647,-1.5535639754232529
-0.2043719657421588,-0.0031043888595272727,-1.5608185731956712,-1.5570540218441093
0.1584977879087875,0.008300096881697593,-1.5574625105349849,-1.560884306122756
-0.047978998272483545,-0.012110695696324884,-1.558371460196891,-1.5573052673551344
0.06757650264343709,-0.010100105664240558,-1.5569406789952303,-1.5586278770735198
0.00902126698352589,-0.016976449545297066,-1.5567768432384668,-1.5571241076043063
0.13100636087636502,-0.021841554501957374,-1.5541656515439057,-1.5571152143202927
-0.06953797758365404,-0.0266311921450388,-1.555699637009892,-1.5546474692257652
0.26196033194808194,-0.02556713493510049,-1.550903999371728,-1.5561871671120648
-0.14428753229205746,-0.04145302872819391,-1.5529103588883175,-1.551259517715372
0.3619862365497969,-0.034613442323840796,-1.5479588254874073,-1.553477386127455
-0.5200554879861281,-0.0507566512520451,-1.5555175581540452,-1.5484619136448097
-0.027961022754992113,-0.028369187354845796,-1.5560078538838162,-1.5564075745738455
0.18744314532184647,-0.02935224845301544,-1.5522573857151523,-1.556575480584502
-0.08976171102681169,-0.03981693796818043,-1.5541452625448313,-1.5528747249917718
-0.03047253513969454,-0.035006489474869125,-1.554786432610508,-1.554983047409631
6.593011092016968e-05,-0.03222689999334152,-1.5547849448735014,-1.5555763668171938
-0.14122591808255874,-0.03145424427444527,-1.5570601537607625,-1.5553041337750093
0.04233003815923382,-0.028467186676778902,-1.556252398942764,-1.557660373332113
0.37126868675795405,-0.03266118442697401,-1.5487197492574458,-1.5568299681060436
-0.3379624736340589,-0.05397184783448459,-1.5559162005507248,-1.5494152247650728
0.2693298490562502,-0.029857664275954807,-1.550809835285677,-1.5569394810004713
-0.24583699433302558,-0.04780292069699261,-1.5559062165909545,-1.5514288065778052
0.2229909502701815,-0.03015370189622199,-1.5514725591100396,-1.5568566667177468
-0.0056862175493923636,-0.04395185191437626,-1.5515969499994522,-1.5521321972201494
-0.052994202202913634,-0.04827902187562452,-1.5526062432839574,-1.5524340285313432
-0.11848627794368809,-0.04225481305969773,-1.5548714440617724,-1.5535292335221753
-0.09102624767424355,-0.037356789752887545,-1.5567162956118852,-1.555727832843741
0.15654976253419817,-0.033144937024970664,-1.551955945214391,-1.557852237347411
-0.49435824371648274,-0.05108784614300338,-1.5609798633317762,-1.5525609663736837
0.03023780693713827,-0.023133516185266656,-1.5603793107654185,-1.5619945181701596
0.09017862726099073,-0.02787872928951656,-1.5585423285359046,-1.560850551672818
-0.010665162747897219,-0.034829661898013266,-1.5587733191160686,-1.5591461377796119
0.2176084213704145,-0.03431261843073954,-1.5544735036668509,-1.5594615329148591
-0.06181604446920169,-0.04813651203715005,-1.5559402829450597,-1.555287678014748
0.13082408140922533,-0.045746499329427204,-1.5538544232600773,-1.5567077716883584
-0.24879297555069657,-0.052504625890920587,-1.558510619425592,-1.554710575546097
-0.11152641682647874,-0.03948263705280928,-1.5609854010978013,-1.5596757020092387
0.16099171402797446,-0.030994844881928364,-1.5581449131853342,-1.5616820205106572
-0.055423546848733046,-0.04322458302174386,-1.5593333542130903,-1.5588095322398878
-0.26330372902920735,-0.03475837591183134,-1.5649382913236678,-1.5602534743737924
-0.08015999715659998,-0.02016503424973071,-1.5663559922316317,-1.5655530241434967
-0.0011705991377727774,-0.013836086274163545,-1.5663815172020066,-1.5667956917711447
-0.01991075377126425,-0.015491321892211293,-1.5668184064694108,-1.5666851138244904
0.1751961411753436,-0.013937308775014041,-1.5639913700812786,-1.5670683807576329
0.0876288795608487,-0.020839701465847526,-1.5621451546355138,-1.5642850092886014
-0.16084889618093584,-0.02746510658212435,-1.5654499111883036,-1.5625733213286814
0.0485856108333847,-0.017873434003487895,-1.5645032670517494,-1.5659850425092818
-0.15087446228995458,-0.023333074250143252,-1.5673489186395446,-1.5648403788802152
0.07506148421306277,-0.012504578912291203,-1.5657516959618332,-1.5678454198175291
-0.05530494744621122,-0.014897567314813164,-1.5669057239734985,-1.5660126244140824
-0.06940437564674815,-0.01247518673319473,-1.5685365093035828,-1.5672557701197904
0.6870288472018811,-0.008661753627712562,-1.5572989800109314,-1.5687405622729982
0.005931499764841545,-0.04112312626898662,-1.557184957526381,-1.5574654867475664
-0.08623661856950184,-0.0379962930720878,-1.5591654803394495,-1.5581293972675425
-0.04930023938791957,-0.032638413827469494,-1.5599564132590502,-1.559775061943649
-0.5097631581709527,-0.03222940230523236,-1.5709201452001407,-1.560658383996737
-0.009969063410834079,-0.0015793663053889524,-1.5711213231465222,-1.5715705418022752
0.035390584683578,-0.004247775744708479,-1.5704591520415634,-1.5711508736820934
-0.13800730217356474,-0.008801094034920355,-1.5738508782291152,-1.5705635471859163
0.5248481900806166,0.00545605865951132,-1.5674014945609893,-1.5739590268961072
0.08731110166178789,-0.018971601303533973,-1.5662996516993226,-1.5673326405530523
0.11723408066492226,-0.016356236044917108,-1.5639421708635028,-1.5666811549809982
-0.0005511512245096946,-0.026863793468933053,-1.5639535693006852,-1.564280436516933
0.09872786898347893,-0.02209596867824738,-1.5618663347258017,-1.5645215045667678
-0.0032612290787420164,-0.02827679385203798,-1.5619301293535215,-1.5622985656614097
-0.03512621292742937,-0.0284884897454771,-1.5626181813883029,-1.562484015011141
-0.06050077738936839,-0.02903241335162762,-1.5638289458566172,-1.5631883038334704
-0.021430237203324463,-0.02942044450766167,-1.5642957427080455,-1.564461334523776
