-3.86433887791182,0.0,-1.5746288342807984,0.0
-0.12658932954159707,0.11909895596396629,-1.5791713535666314,-1.5746288342807984
-0.06603552486308932,0.12220335170648167,-1.5805188435116753,-1.5767410761370297
0.0793758731567374,0.12619584563992098,-1.5789270884335471,-1.5780682524453071
0.2318104304304496,0.121022594450092,-1.5742849705796327,-1.5763999545722833
0.18954002485232552,0.11169787151948553,-1.570558026974771,-1.57190529175042
-0.2951405107934553,0.1008114250419084,-1.5764743420216756,-1.5683189585520683
0.1201040637312514,0.12246385254399866,-1.5739487601093887,-1.574354451122668
0.29019864402021467,0.11325553483798355,-1.5673862765157642,-1.5711793914727934
-0.059100393289636496,0.0918379308490615,-1.5688396547319974,-1.5646011321531086
0.7298758416498495,0.1006401622980962,-1.5598174491975345,-1.567704419612957
-0.2095852205811209,0.0715561944417938,-1.5639502361482664,-1.5578329373683517
-0.01328400198705154,0.08918894569108995,-1.5642219018535757,-1.5624868696077296
0.14702014437933736,0.08395341628124624,-1.561309263218642,-1.562454965967847
0.05359707468408561,0.07368125799347695,-1.560127593438087,-1.5594583186367101
0.07280808572711979,0.06864074418861876,-1.5588220554228522,-1.5588063983763005
0.06835909427863718,0.06480301211741299,-1.5573711353157114,-1.5573651573032483
-0.1440300758839589,0.06136422244696506,-1.5600547973631946,-1.556163683447657
0.21848805097416107,0.06519581055491097,-1.5556743617308542,-1.5588245148586868
-0.11871646197167975,0.047804639970671865,-1.5581122882662237,-1.554335519636784
-0.04120104878687959,0.05423595883307003,-1.5589883217468352,-1.557095846540201
0.46103215967864963,0.058683470065445796,-1.5506226344697989,-1.5580041798355986
-0.3116331993509858,0.034163202485501816,-1.5569685244092424,-1.5494276435539545
0.22946375961436183,0.055511755201042755,-1.5516037616901968,-1.5561698036205416
0.22247794359774428,0.03614001825362376,-1.54787956837995,-1.5506745167321727
-0.34618734325256906,0.020423450132797644,-1.5547027779737237,-1.547167263542487
0.03672288691605903,0.039679414519525814,-1.5539128203378438,-1.5542634426779913
0.0006911992457723815,0.030381411256305675,-1.5539001588282224,-1.5531859658284033
0.14803876150424483,0.02507098765789482,-1.5508803022717346,-1.5532804055754563
-0.07199339955395752,0.01542490589972085,-1.5525601123301729,-1.5502953250723852
0.02289405242996272,0.020877289503622734,-1.5521695224721694,-1.5522969517637542
-0.018380516269945444,0.019978133103414966,-1.552557343414299,-1.5517290206948802
0.04741696525929824,0.014544581994310767,-1.5516888867475387,-1.5521914376084718
0.17492903824376646,0.010535246508599503,-1.5482206298230732,-1.5514005164019307
-0.26171258849726203,0.003336525836214833,-1.5524950213430555,-1.5480485640902177
0.1292391613522352,0.01204366271751633,-1.5505382406848882,-1.5524445037665449
0.07105647949537011,0.004324223755357457,-1.5491148931550567,-1.5502969915025357
0.12416137985030432,-0.0015143895556654521,-1.5462989667800824,-1.5490168216312166
-0.11103143441880355,-0.013029736215095731,-1.5481309585524845,-1.5463239538409153
0.09262173027244493,-0.008450247704602313,-1.5462073530383629,-1.5484015653783036
0.08873456004376058,-0.012137357648648477,-1.5445017589205479,-1.5463697778339773
-0.25317374628074407,-0.01990112427676472,-1.5501844758489347,-1.5447741930445007
0.0945107473533773,-0.0030843375622019876,-1.5485396258274402,-1.5505308318519404
0.02989097698892479,-0.010232958267057208,-1.5479549624954139,-1.5485999550390575
-0.09956688560224895,-0.014359598679825605,-1.5500312350026797,-1.5481683508101067
-0.017994948457027805,-0.010418324695318453,-1.5503944757956967,-1.550321093682982
0.11225076368586688,-0.012254536314623843,-1.5482257630282663,-1.5505957604287812
-0.08837084566274254,-0.01860161953478648,-1.549970718433928,-1.5484677389788835
0.17995291006601657,-0.015073135112523312,-1.546195713880615,-1.5503609382887613
0.08061799251314647,-0.029413577460736196,-1.5444661661844274,-1.5465190871785044
-0.1774270107830419,-0.03653460744724724,-1.5476671929418975,-1.5449968274860477
0.06237682333943766,-0.02926118360958437,-1.5464336074072391,-1.5483897139176146
-0.026324495060469848,-0.0353124886288374,-1.5470003463893123,-1.5470635702374875
0.2336670560952859,-0.03293438960217889,-1.5426769277987011,-1.5476537147860812
-0.14841921559420118,-0.044368626355336,-1.5455839855176243,-1.5433220071513154
-0.043470799199871624,-0.035126278466251756,-1.5464524471618337,-1.5464703839944203
0.18332835102186754,-0.030934474316523106,-1.5426587344917595,-1.5471793342304578
-0.08381398966561807,-0.040497392113376114,-1.5442680103167215,-1.543252693828072
-0.034436865743816644,-0.032913696802606335,-1.5449944326584377,-1.5451222753544067
-0.11745950789950634,-0.03536610377290687,-1.5477482580152306,-1.5457660906915904
0.4286704271258934,-0.03163497303874074,-1.542480715697347,-1.5481828400074886
-0.2181852787989094,-0.04608514547753779,-1.5455565202086132,-1.542926680674095
-0.0904313145553417,-0.03136277115736014,-1.547431464889867,-1.5465120199580396
0.10043350005267034,-0.026030905408988267,-1.5455760461636419,-1.5480108639238663
0.00021232663068801593,-0.033413555545852236,-1.545571562620001,-1.5461257214447524
0.06723642498846708,-0.0339339792495208,-1.5442156461744538,-1.5462453936494853
-0.03689723394539232,-0.0414748758950233,-1.544968157958568,-1.544907722965493
-0.031214407441601647,-0.040493485115294575,-1.5455518116751357,-1.5457436641252509
-0.3553158958665833,-0.03916933763125323,-1.5526682884846774,-1.5463628391329918
0.33526672837202365,-0.018286262390402434,-1.545713327001456,-1.553480839243506
-0.23551222341132425,-0.041926947577982036,-1.5501377048347498,-1.546056856236593
0.028065302938937334,-0.029112857872092893,-1.549517783613951,-1.5510638093768405
-0.03931302741180488,-0.03435866177552728,-1.550222142521637,-1.5500393893543485
-0.11763283670426856,-0.02920524208296654,-1.5526049743507242,-1.5509181294176206
-0.1046221849889743,-0.022056806724842178,-1.555188486076594,-1.5533261606400963
0.07402786368394729,-0.02042930986396228,-1.5539397226490432,-1.5555605585935606
-0.043895700229152,-0.025607988471018937,-1.5548030363734664,-1.5543415137924577
-0.03333141866855511,-0.022610622625278833,-1.5554438607557748,-1.5552953713549829
0.05592932356397906,-0.020353011326845707,-1.5542701234876253,-1.5559183690948752
0.1310374141336875,-0.027359563865150666,-1.5518545110616264,-1.5546453215743141
0.12025460618730142,-0.03813507867580837,-1.5492209425717567,-1.5524536838299412
0.01668417260596338,-0.04984749866221026,-1.5489174908449819,-1.549914543372238
-0.3664366548980727,-0.047754653177900924,-1.5566143743556955,-1.5499645214446096
0.04477964396347565,-0.022380519601143012,-1.555742259512221,-1.5575444295815788
-0.2546121599108779,-0.02790867350167359,-1.5608542874459175,-1.5561916089910979
0.07417780674901576,-0.011331083241409702,-1.5597763819952049,-1.5612598388177907
0.22379965472638708,-0.018744068111865603,-1.5569348019350915,-1.5599202525487035
-0.13728268868398458,-0.030177554741037182,-1.5586811834890806,-1.5571732463821741
-0.06624929647416171,-0.027009213096711684,-1.5600471879339122,-1.5593034191369184
-0.042938184222766386,-0.02463665652211019,-1.5609041080924297,-1.5605862125710088
-0.13300835210621992,-0.024531741015349523,-1.5634743383232879,-1.5613801825522489
0.25055935785347827,-0.017539336480441762,-1.5584001920868504,-1.5639711373349579
-0.06713426345101259,-0.030298414298276278,-1.559742251839214,-1.5587508153954794
0.19959887122554126,-0.02620678843483866,-1.5558764342198885,-1.5603290695056302
0.09241041281952918,-0.04043148071611859,-1.5540250550663448,-1.5564014692274082
0.08734900670469145,-0.04566590907101725,-1.5519402432922833,-1.5549900577632236
0.10068218024548677,-0.048628088094190856,-1.55031124975347,-1.5526790976818023
-0.07755876672433483,-0.05001975188219095,-1.5519214668115535,-1.551320829717906
0.0890376584394521,-0.04382147763184881,-1.5499450122701075,-1.5530318033534425
-0.9652150294590969,-0.0528069670934883,-1.566839423398321,-1.5507120310553135
0.39200543754817363,-0.0012135833961313572,-1.5586350096672874,-1.567944638184692
-0.4560002010632859,-0.031733093918188786,-1.5673250216624097,-1.5586581369690844
0.1709121479677866,-0.003697585938623657,-1.5639003436791723,-1.5679608783254604
0.2288247087151283,-0.014978380908782743,-1.5584608315259183,-1.5639882409336419
-0.07129135569349503,-0.0297283296377827,-1.5596150932756125,-1.5587033430055666
0.08732624992580465,-0.023631303134308067,-1.5578530588933954,-1.5602149397019982
-0.22949273263156802,-0.029175485401367506,-1.5625819955407823,-1.5583400064935913
-0.12135295192317783,-0.016537865572963738,-1.564839621797383,-1.5631247704864868
0.3920309454124898,-0.011629554171856366,-1.5564744709755716,-1.5651925065413237
-0.38895229052440555,-0.03517148641218544,-1.5641594776466041,-1.5567042503175863
0.3114113380624665,-0.013438978951730539,-1.557222947612104,-1.5649429047156829
0.10311914038154962,-0.03193266263529863,-1.5558904616572473,-1.5573966035467302
-0.09229621269978473,-0.03450149100070458,-1.557184891535447,-1.5563383087724918
-0.11853378478964285,-0.025239970657913047,-1.5601596082433817,-1.5580507388709606
-0.6441138872840622,-0.01824701688493948,-1.5698708332500055,-1.5605401481433256
0.3359250249599544,0.007342956392906869,-1.5630760927477547,-1.5702399148469723
0.21023955699404429,-0.011930376988672955,-1.5589932096578802,-1.5629334914556148
-0.20443042112640722,-0.025569866088226336,-1.5632485050172205,-1.5592415448985717
-0.01834924700701006,-0.013096105438861359,-1.5636354562009616,-1.5637877255066042
0.047439420380688525,-0.010662961586157926,-1.562575803773139,-1.563927983382195
0.00249385564304857,-0.017363695799061055,-1.562535001210986,-1.562750263010211
-0.3589778232363431,-0.014923890710944042,-1.5699048962779343,-1.5628914817725421
0.13817982449890967,0.003884575890412327,-1.5670938621456458,-1.5702084975187605
0.1704187039122304,-0.0072017168370954255,-1.563159320059034,-1.5670041769938485
0.05860894456825384,-0.016838168909785924,-1.5621921888564654,-1.563278158661512
-0.1652290964798366,-0.020472636654552942,-1.565453119430026,-1.5625245038117033
0.16531582689281682,-0.010535224777991015,-1.5618264855046147,-1.5659022401223972
-0.1201766941051567,-0.02548207558667681,-1.5639688222113108,-1.562014292291307
-0.6029122358615437,-0.01732182045505071,-1.5771543074720615,-1.5645261065258036
0.267329972259189,0.013088599393409658,-1.5715419322037798,-1.577517964999506
0.11092044492395384,-0.0038730292438842904,-1.5696398664306002,-1.5713174886673142
0.12400783568645062,-0.0036049218223889,-1.5672273585684273,-1.5697152141975341
-0.295514026457485,-0.013326110443394927,-1.5733441400976058,-1.5673019760729894
0.22122943048331484,0.0035049303451818573,-1.5685347266811416,-1.5736338428474421
0.02915535631641381,-0.01453954339344507,-1.5680005911643289,-1.5684705152285014
-0.2883296599793047,-0.015472340483081127,-1.5737284764722264,-1.5682894301169112
0.08024349200429524,0.002162703944602242,-1.57162655163892,-1.5741337641270685
-0.039691135234179754,-0.010207610032490199,-1.5722575230286928,-1.571592171057323
0.24109886822442686,-0.006354972804689686,-1.5678389046115386,-1.5724445978748622
-0.06628776178587878,-0.02190752033536656,-1.5693055375245868,-1.5679795099363494
-0.02269010653391195,-0.017512610464455923,-1.5697066158676025,-1.5696927825973483
0.18247529422682754,-0.01327977556831409,-1.5657116362850623,-1.5700900240519209
-0.4798341465251744,-0.029305257630639354,-1.574083643339596,-1.5659433379585377
0.2625067797258323,-0.0026744403132051638,-1.5681499430707917,-1.57474605905039
-0.13850798848358736,-0.02398831641309504,-1.5709827776207137,-1.5682046420596651
0.017981300064402222,-0.016732267461374756,-1.5706740438417273,-1.5713946501522442
0.07155360924609956,-0.0150258320178314,-1.5691636112513783,-1.5710272470183437
-0.05641339896183037,-0.017891721476996563,-1.57036801861833,-1.5694844077839378
0.08776790049803863,-0.012368041925790246,-1.568824407397961,-1.5706826878979514
-0.17224928758338356,-0.02102350023710122,-1.572502201127154,-1.5690884845832733
0.0008621440874288101,-0.009324648810411645,-1.5724836040907528,-1.5729556923763461
0.024176138188858873,-0.012540128264275136,-1.5720140422942266,-1.5726647123725301
-0.10752595062054203,-0.01285085553101953,-1.5739086075910576,-1.572234994461496
0.060573924329445535,-0.006201845222634737,-1.5726746152613815,-1.5741704010497215
0.15255505911773862,-0.012548729181670226,-1.5697333239373206,-1.5727941880480987
0.04750936752100145,-0.01588347522774909,-1.5686449353519938,-1.5700208018456647
-0.16438556724914374,-0.020798461799823642,-1.5721746968946937,-1.5689859925443101
-0.20430436723956644,-0.01127208939278719,-1.5753814681999805,-1.5725011505647495
0.14225282239243725,0.0002500300257748094,-1.5723930527347532,-1.5756182697319312
0.06435078318107089,-0.007930565119023247,-1.5711324426072868,-1.5723881547309204
-0.10190086958868387,-0.010004755991787366,-1.5732843775943115,-1.5712999196917845
0.08033656548001325,-0.0008272346042808579,-1.5713852278242806,-1.5735208891993009
-0.4979336592186923,-0.005000474862369271,-1.577136573948574,-1.5713947827367616
-0.16936771016235722,0.011169360547746263,-1.5794408415964853,-1.5772046059981217
0.2928311058055524,0.01474797138493821,-1.573495348818829,-1.5792140646211192
0.07566007115021961,-0.005553023410395755,-1.5718761530460414,-1.5731797285377396
0.09782758760643089,-0.007497777582762732,-1.5698585178279232,-1.5719906808175421
0.011615180395815978,-0.016247757771742408,-1.5696524200890378,-1.5699915570880822
-0.1893868682693271,-0.012840869391687028,-1.573667500949504,-1.5699968793530352
0.0052997162632073035,-0.0020461019806884964,-1.5735531584450488,-1.57394454543504
0.16868483679568838,-0.006351361365850266,-1.5705513972830643,-1.5735895690055697
-0.09944696481100633,-0.012146778467167003,-1.5727212183033525,-1.5706899768508293
-0.21514023991323683,-0.00695443135463751,-1.5769369227534804,-1.5729592362030231
0.36831660401089683,0.002509793204973392,-1.5703245645929798,-1.5770617750963254
-0.09790159469395991,-0.01570176283211959,-1.5723268502155854,-1.5702732342457495
-0.2864275786834882,-0.010772065761199448,-1.5779179292479,-1.572633349322077
0.020758260295710106,0.006302330348237308,-1.577459677095147,-1.5781557296345579
-0.07462923536397674,0.0006707801442007354,-1.5789118880704844,-1.5773370399911049
0.3702817795201158,0.004157877530163141,-1.5712957068397058,-1.578898091055814
-0.0771887087949679,-0.018538781183419742,-1.5726763165746698,-1.5712213383694391
-0.005525670604051378,-0.008875011016635972,-1.572789484487763,-1.573055998124323
-0.016950512961362012,-0.010382683851523817,-1.573230763997135,-1.5730205312127807
-0.021907857220616892,-0.010291236761557448,-1.5735525155928205,-1.5733832501605733
-0.12495719366694363,-0.00964417324297085,-1.5764722621844207,-1.5737929803678057
-0.04026020295629776,0.0021508691881045967,-1.5771269757967967,-1.576629096254759
0.04691310558010258,-0.0003255088758300148,-1.5761440977906123,-1.5770819128662354
0.03630807791061079,-0.004780187225224415,-1.5753846699172345,-1.576150906207019
-0.037601490125116335,-0.008046763246603732,-1.5758263881669,-1.5754408244985336
0.08257057559475907,-0.00562025632187779,-1.5748066544410582,-1.5759257644375304
0.06006673347221786,-0.008909619910550799,-1.5739967145372613,-1.57488243798382
-0.1697161274749355,-0.010314321310092783,-1.577577570483092,-1.5741846994147533
0.0575638265606644,0.0012154034408617793,-1.5761671668108357,-1.5778302874673817
0.038534745571598646,-0.006225884165898116,-1.5755786312000237,-1.5761486041293948
0.017920934792486753,-0.0088888672429975,-1.5751882873525649,-1.5757142399507553
-0.07423206785044636,-0.007642770379113565,-1.5765381901042865,-1.5753499305170149
0.0931110290664535,-0.0047224333708033635,-1.574614523361789,-1.5766960891560557
-0.11976775804822098,-0.010376070262715737,-1.5768212428418187,-1.5747015341389992
0.16014785133174078,-0.002823874213371505,-1.5732689215278415,-1.5770513997577127
-0.029881418143482965,-0.01235430236591554,-1.573889532265002,-1.5733275709081618
-0.01739546599480655,-0.00892572549944566,-1.5742117605381554,-1.574118379570304
0.019282287514847247,-0.008497083887439966,-1.5737716652604177,-1.5744154796062204
-0.17903043261859206,-0.009950235051699764,-1.5765730707673125,-1.5739046246531123
0.02766396340368098,0.0007260751373777278,-1.5758934994235723,-1.5768175004792067
0.020989020339543498,-0.0032243813695510613,-1.5755237211077968,-1.5758807076478207
0.06151200280176783,-0.0035051728594598635,-1.574169763187087,-1.5755946938691416
-0.052458099547254,-0.009811859256399328,-1.5750422504995032,-1.5742280615027733
-0.17220861816318578,-0.006332041125826922,-1.5785788815952322,-1.575243755667614
0.06195059612450996,0.004867609701900951,-1.5772667289571523,-1.5787129982137549
0.13791182124526993,0.0012345546190714114,-1.5746918381715256,-1.5771758479633673
-0.05798237887853159,-0.005201970085436532,-1.5758865286768065,-1.5746664009488696
0.19265453846260858,-0.0015011394472458335,-1.572328649253957,-1.5759825969162207
-0.1732719020380708,-0.011322235572966157,-1.575871707811061,-1.5723593445074944
0.023566277430572814,0.005577162549614633,-1.575305214215065,-1.5761438752742225
-0.13552565796939559,0.0027969456650181737,-1.5787736634985239,-1.5751624803170063
0.034610342469113306,0.013307346344479486,-1.57798888919266,-1.578710243984696
0.07018271156600075,0.011566547505282172,-1.576764880310363,-1.5777568048265531
-0.0003306792650412216,0.00953685558043774,-1.5767721527559095,-1.576510503650605
0.18414648665096447,0.005637035582625242,-1.573381758512038,-1.5765965659127794
-0.06360520689329308,-0.003427389827503024,-1.574620317202062,-1.5732719907784223
-0.12226101218300077,0.0027720996641505268,-1.5776839082961824,-1.5747062000257368
0.3852360547588241,0.013218478876860755,-1.5720551302248171,-1.5776434044710381
