-3.0263433423557693,0.0,-1.5550770668376506,0.0
-0.011550498254515887,0.19150508007381192,-1.5555646475943041,-1.5550770668376506
0.007876588071006226,0.17997461074894444,-1.5554013357301648,-1.5515940131854633
-0.07383572222831841,0.1814583983300071,-1.5567485727587291,-1.552117444783007
0.22986476274368198,0.18163036354228523,-1.5519326138080036,-1.5529467886697246
0.11639713730195024,0.16256999643634082,-1.5497569165851812,-1.5485375760373234
-0.09362762312854729,0.1603371920453782,-1.5516598259501715,-1.5464528065549563
0.358703980991335,0.1621859449695856,-1.5445777745142497,-1.548494217812736
-0.16372879066977836,0.1418677414039196,-1.5480676697014988,-1.5411207652340042
0.5222204992891794,0.14770745566679658,-1.5374033901916881,-1.5451705845625274
-0.07187460876316554,0.11806044558811052,-1.5387386290394724,-1.5346593789712089
-0.21166138155830436,0.12053829199694072,-1.5436405511749278,-1.5360044358329017
0.3526082294855025,0.14635859634871715,-1.5375846032943694,-1.5415703396684917
0.1609385419495186,0.10985290684795455,-1.5342413992201012,-1.5345442709433363
0.014442352625603361,0.10260554782834151,-1.5339497048131214,-1.5320226832429544
0.09072582088189299,0.10275056377636985,-1.5320402528901447,-1.531790227404105
0.1383629587099337,0.0954548036922301,-1.5295910035671634,-1.530221400856973
-0.028684201178070207,0.08251604925951272,-1.5301684826034176,-1.5276692785137158
0.09713613935050412,0.09555706978821644,-1.5281472061365156,-1.5284514311576303
-0.027983648522276416,0.0827869558591061,-1.5287722023796637,-1.5260130023147251
-0.09389047654406861,0.08283918242102928,-1.5303507195410286,-1.5273803612114125
0.228433417265754,0.08761576140112133,-1.5270936279982694,-1.5291695666094558
-0.09916843709184091,0.0707880888402152,-1.5284943456664766,-1.5258560876214424
0.3128184023324289,0.0723171415102257,-1.5199569762924414,-1.5265624130908837
-0.1257991092961516,0.04312824115977718,-1.5217170164163134,-1.518945195911691
-0.019993501602720534,0.051661890209267335,-1.522112872402693,-1.520863110343012
-0.05688174831685327,0.05184846270598002,-1.5232623320565093,-1.5210688950251934
0.19393010830720403,0.04988550797909514,-1.5189449488164548,-1.5221080518580226
-0.36727112901978637,0.034704131620249754,-1.5255172595337605,-1.5180522484846746
0.16349403216871303,0.05329046164892995,-1.5222730698385678,-1.5248286302016094
-0.041934223163673325,0.04069095153783363,-1.5231171123752851,-1.5212004515082498
0.11883234226343127,0.04079253383191784,-1.5204258993970983,-1.5221955786009982
0.013927133762905247,0.02904108842707605,-1.5201698400079537,-1.5196759021993633
0.3018721340837656,0.023103227463684543,-1.5138599173749276,-1.5195628047752718
-0.16044935783888928,-0.0002061851894006217,-1.5166788243329807,-1.5134540207759755
0.08961723237236377,0.005816290077683382,-1.51489423740284,-1.5166829301883442
0.020368662653583426,-0.002839940036793192,-1.51446946453143,-1.5147729431245032
-0.002062300779373609,-0.0028403532651046547,-1.5145136026330943,-1.5145302459476608
0.09464578528942344,-0.007970948733546937,-1.5128271387870842,-1.514564214005559
-0.22508164406618936,-0.014267974811347355,-1.5172982864245246,-1.5129854781698713
0.21164051017785224,-0.0047633344911622855,-1.5125749175707819,-1.5176167174648452
-0.12975298201969,-0.022076928389392462,-1.5149671305211547,-1.51266273759834
0.03544984701339965,-0.015894059948112407,-1.5141840533346564,-1.5154548036827105
-0.10737547361601038,-0.02295104948796074,-1.5160474229421261,-1.514459875244905
-0.02403542821045131,-0.016616517635792315,-1.5165395633807166,-1.5165173600475614
0.09957396684063209,-0.020711148698503767,-1.5145370704514947,-1.5168737316390448
0.008428984196752708,-0.02726709147494963,-1.5143354808045009,-1.5150324033477856
-0.09445962618537976,-0.03182512345470667,-1.5154318672327576,-1.5146519680725374
0.056923471904181205,-0.029661855468972355,-1.5145218091320556,-1.5159406680918224
-0.1216687155019637,-0.03269308836975632,-1.5167009542884244,-1.5150530672160047
-0.030755534733496126,-0.02828968184799051,-1.517378370270977,-1.5174210464855715
-0.015259797476112185,-0.03382963476952502,-1.5176707703124042,-1.5179204419568733
0.03872367183949072,-0.0295914080089492,-1.516860355714321,-1.5183787617957192
0.030173939330454907,-0.03881673586326472,-1.5163115089498997,-1.5173986065659089
-0.01095077871854693,-0.040882670338349976,-1.516526328648754,-1.5170729707347617
0.05746583496851076,-0.03952209830305873,-1.5152669535332473,-1.5174222804383313
-0.10557965606623308,-0.04495402909054651,-1.5172592034701526,-1.5160127212387344
0.02501783984807027,-0.03687804120678872,-1.5167206431326754,-1.5182269311886525
-0.12003330958419967,-0.04326989780852218,-1.518839961794665,-1.5173717650688938
0.10098098002834362,-0.03965270692785968,-1.5166376333158298,-1.5197836496871102
-0.1824316062846783,-0.04745636483539471,-1.5202780413909738,-1.5174288999030254
0.020475601249150613,-0.036034077296840585,-1.5198877346151483,-1.5211826566218487
-0.033883922548653515,-0.03765762718829037,-1.5206597295689408,-1.5207087176579996
0.013984876217425795,-0.03441866251068364,-1.5204247246561933,-1.5212925365565806
-0.0407125750268271,-0.037752475300371534,-1.5212521666961984,-1.5211242492699846
0.11034322980377845,-0.03866229208288889,-1.519001659438364,-1.522022147961164
-0.19940179169348418,-0.04807849325219915,-1.5229021207777662,-1.519757925338892
0.08823526077619662,-0.03585314387259672,-1.5211824783396193,-1.523839136395234
0.1198069929901005,-0.04325209262632178,-1.5186878799226222,-1.5219290056809436
-0.25299764527041224,-0.052648248289671656,-1.5241892449260275,-1.519628384916035
0.08513123024975773,-0.036245011789373144,-1.5226982776733708,-1.525111313288946
0.025460924882513402,-0.048175017156521824,-1.5221225285427864,-1.5235178878847848
-0.4244845506544472,-0.0527694278334072,-1.5279278499488267,-1.5227813781002177
0.05023258589360676,-0.0349171701838317,-1.5271996140799324,-1.5286928631259447
-0.010375182462238204,-0.04092176725798838,-1.527416796869974,-1.52793053215954
-0.07247622540730699,-0.040823147053430424,-1.5287772259724703,-1.5281849268710948
0.01960120886869969,-0.03894323611827736,-1.5283797390901825,-1.529605066008059
-0.36566092097377045,-0.044218140899875746,-1.5361271087141428,-1.529204841329049
0.02039501694480092,-0.0289729162749366,-1.5357502026640746,-1.536944273263358
-0.11518560525563906,-0.02974300119574031,-1.538073301018363,-1.5363345372601194
0.30381094193401487,-0.025152926905691812,-1.5318614912023893,-1.538681435358779
-0.047455319001305875,-0.04616033376437826,-1.5329067110588088,-1.5324154931394152
0.049843084495173245,-0.047545116880364335,-1.5320132369208221,-1.5337341691673314
0.15306422876888293,-0.05080189749836154,-1.5289143306149446,-1.5329758253956036
