-2.9366294049562347,0.0,-1.3876192588316314,0.0
-0.20411341003821695,0.08150590137239358,-1.3944124724965123,-1.3876192588316314
0.30031016228180707,0.1051068210521577,-1.3858760910640062,-1.3920956495897268
-0.44333949421858015,0.07108802289076328,-1.3956994608614024,-1.3835471689064078
0.44452413139639185,0.11007738802737584,-1.3872613213527931,-1.394350038834168
0.26230897149445104,0.07858212259218014,-1.381070990626781,-1.3846635625591734
-0.08231220713718206,0.07017271199673866,-1.3824417015766082,-1.37976239522345
-0.41019205502447786,0.09529412192459197,-1.3903017769679895,-1.3810970563062868
0.05915043767764544,0.11649451524640987,-1.3888305552563909,-1.3879315699726122
0.09317945579110412,0.12812960087782557,-1.3870960634286906,-1.3866620645418735
0.10949932320228588,0.1409842017641611,-1.3846715628091664,-1.3842590568826885
0.2201162257626954,0.1541220064730364,-1.3787024581294687,-1.3808483577928257
0.2867614760983052,0.12734879592609635,-1.371808375057796,-1.3749971838706847
-0.32249933082372445,0.1404797425206375,-1.3822690829511453,-1.367677642285886
0.3327508458316075,0.21646845883760413,-1.37541169138841,-1.3793740501866494
0.25236205619263413,0.2188717504565361,-1.370587436955368,-1.371273593379873
-0.18542328390594218,0.20377773886810885,-1.374902260906085,-1.365494262834451
0.14094517568104184,0.2523007117451806,-1.3719843628484487,-1.370683580376158
0.03955521235715669,0.2650507754865924,-1.3711320164060259,-1.3665477186930586
0.7562943796080466,0.29699817172773324,-1.3603993289177012,-1.3673706409171456
0.0443488770426079,0.2855477575770872,-1.359401255446946,-1.353715371716722
0.20138105099543216,0.2957269325384905,-1.3551721277740756,-1.3534045744408332
0.12847370280768133,0.3163684009847739,-1.353050443706259,-1.3502883336008007
0.3277412638330987,0.3352916286119489,-1.346097347106761,-1.346338624671485
0.18297618096907564,0.34623481184007,-1.3423434226481645,-1.3392185313027425
0.4570411470230641,0.37019465499638404,-1.3326552666774305,-1.335004090333223
0.11989217924493982,0.34596965157537185,-1.3299327337822984,-1.3242488207175929
0.5248465714024989,0.38468541676539797,-1.3223586730385253,-1.3249400458248795
0.2681983663397779,0.38444992676256284,-1.3167945677554027,-1.31437790048955
0.24071950317632118,0.4077381457691555,-1.3108407214773286,-1.3072857588082334
0.43714427877261675,0.4289217686516115,-1.3011388854925963,-1.301791515512474
0.3419786708015491,0.44614914345629353,-1.2922559933017068,-1.2899976472968702
0.22814345041548073,0.4746807871646067,-1.2884780288308297,-1.2848679415753894
0.3506611811852054,0.49884592372660697,-1.2808025834980474,-1.2780879810357197
0.31826321468333,0.5310703604891405,-1.2751905846789908,-1.2720063337095495
0.5161271634088598,0.5463221425325818,-1.2645516786371684,-1.264243655186801
0.6185636869792763,0.5364311856839569,-1.251883250388952,-1.2533627857086418
0.7947474852894676,0.5293625591562378,-1.2289064049305194,-1.2363745552616503
0.03314818469596137,0.5744540447368759,-1.228147971900264,-1.2167945486244462
0.7138145341918336,0.5936486583805942,-1.2154595362477203,-1.2179367435869604
0.49134429193349777,0.6195079952772505,-1.2042214066419368,-1.201881479734786
0.512169125081409,0.6557481179913012,-1.1954334705684586,-1.1935917212647877
0.622793861464133,0.6967258234021683,-1.1834711714439141,-1.1828382033008464
0.5015838767129885,0.6741067115748252,-1.1736329951053788,-1.1698054380970586
0.972971555903565,0.7174632526775416,-1.153968053141931,-1.1600084761974452
0.12507125332601474,0.7211588304605722,-1.151147384922695,-1.1377874701423978
0.6522544706469092,0.7291328513838379,-1.1357842820898651,-1.1341613192539068
1.3351527770917988,0.776983071910944,-1.1149957347502453,-1.1244315642152254
0.7181046800985454,0.7886318394695973,-1.1022844568196908,-1.1012422416341154
0.620101017771087,0.7531407609577221,-1.0890710825954397,-1.0854799567117455
0.5895128904870441,0.7832304723552544,-1.0740959543191315,-1.069939389824243
0.9579945014839698,0.8452891555760065,-1.0605833637433666,-1.0630484246276717
0.5766175370503783,0.8535727091202034,-1.0463377910752352,-1.039700148583212
0.9753751251659543,0.9077363079725335,-1.0300548115238912,-1.032088189450604
0.804003661951267,0.9994226549789621,-1.0128938170332231,-1.0106797035271315
0.9147515032349551,1.4451216036234,-0.9948672778267457,-0.9931987068201136
0.9264174147918339,1.522151807095708,-0.9765633563265875,-0.9663149298585795
1.0883753075967852,1.5570047142894097,-0.9566987029961526,-0.9487815629018387
1.6391769491186,1.5662010759427922,-0.9241985327019507,-0.9258277720753081
1.0939740841260213,1.476647201605198,-0.8998785440873528,-0.8893805302576516
1.7171508791188215,1.4936160167418935,-0.8641153483234252,-0.8691243316372724
0.7495839228709963,1.453796570727781,-0.8505562614693911,-0.8370976006374664
1.8650444134942687,1.4460987978618345,-0.8237503033359109,-0.829661096867647
1.5133474636714606,1.4069292371266566,-0.7943760272432813,-0.7956813328150504
1.8272747619735414,1.3918602792557737,-0.7638395735453587,-0.7708641666299545
1.376944737862027,1.296160040567161,-0.7357764271862346,-0.7354724374837806
1.00744328707009,1.279288409060834,-0.7127118754415577,-0.706101952494972
1.5551222696965359,1.2994896403314442,-0.6845418799703821,-0.6895384251014738
1.2551564720000272,1.2529203130099265,-0.6574915376553047,-0.6565360971138032
1.6125846840111975,1.2580327789746268,-0.62673123444083,-0.6335918881585144
1.2385905876938528,1.2380802736081624,-0.604550434903443,-0.6042022622694418
1.1913098030659754,1.3130023209632227,-0.5789087393083716,-0.5779020539227612
1.0099651617763814,1.3738977406218411,-0.5563373891226358,-0.5495649200334384
1.5495110576781783,1.4960603261254422,-0.53277093807847,-0.5354418339191961
1.5390534526877007,1.474246268353798,-0.49766588994208494,-0.49864654189726304
1.6444639845563305,1.489402087745641,-0.4704648042981857,-0.47328037625355646
1.2279593590121096,1.4686323875547878,-0.445389782749755,-0.44005110276123494
1.5079076440803816,1.5183688495462029,-0.4155731961672253,-0.4163498047953092
1.0064856763502987,1.4838927604791148,-0.3943046284939523,-0.38348776128387424
1.7574978476064007,1.50006265252235,-0.3611291279612324,-0.36629384877503507
1.6624605050753594,1.4665208843604862,-0.32896162002418233,-0.33210391074026885
1.4621240028347875,1.4352934010323002,-0.29948874488979227,-0.2994001144180017
1.2310228405689454,1.3901928113713637,-0.27085970608849,-0.26610912826918137
1.8209594132771094,1.3524874713909365,-0.2368800445286795,-0.2449182815356673
1.9324482429701113,1.3199841171386033,-0.20316647304432955,-0.21328449250585035
1.1649535485591778,1.2623544215729412,-0.1789025327095017,-0.1756735177236784
1.2772141843584937,1.261427860518535,-0.15432844731232248,-0.15461435478512228
1.1897687633466956,1.2330862462014833,-0.12380943117050071,-0.1219712881542527
1.3569533175834774,1.218586237472357,-0.09469690112116075,-0.09735438667427757
0.6716445552696985,1.1662465280374594,-0.08216733048749243,-0.07196409964777575
1.5849714981064074,1.1921288150610236,-0.056440807185632526,-0.06323735697370081
1.130004423052703,1.1477069492727912,-0.03160056246091007,-0.030234917274590923
1.495167161158716,1.1226150916259374,0.0045257473185689,-0.003869605105374454
1.174902585825111,1.08240268976127,0.03306226997542962,0.031792289569490415
1.0572901012503964,1.0491039149088663,0.053031605658049465,0.05350591418438491
1.0202297058884462,1.025843461749668,0.07810739424658285,0.07881708105228771
1.2062301744092203,1.0231742070594132,0.0999798755723745,0.09670893683466683
1.3319508916093064,1.02375322044786,0.12253279981706476,0.1173045160874999
0.9776554812783209,0.9464481749911061,0.1485280662293428,0.1497537771609166
0.5994283198659102,0.9624188006234357,0.15849909228008321,0.16427149892305182
1.4862707634471897,0.9700518979869035,0.19384277080624301,0.18138551481716733
0.6477865491799848,0.9086670626230888,0.21289626120637528,0.2223751238619224
1.2026686592700395,0.9673954496548318,0.2323577802669813,0.22760026236469721
1.2330692322520176,0.9058384478992094,0.2587601301229024,0.2530715507859044
0.567212395135252,0.9003995208823545,0.268923639386034,0.27499125894710424
1.0792418449467578,0.8906199490562737,0.2892921451510287,0.28591685820696977
1.0340761744054359,0.8777372407188389,0.31310671700622056,0.30980294822089244
0.7825573930812133,0.8807658140607024,0.3256354968711985,0.3271593306106495
